,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
52282,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,29.65,24,4,0,22
52287,2011,2010-11,1610612760,Oklahoma City Thunder,2767,Royal Ivey,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,4,0,49
52290,2011,2010-11,1610612760,Oklahoma City Thunder,1737,Nazr Mohammed,C,C,03-02-2011,21000908,OKC,IND,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.35,0,4,1,10
52293,2011,2010-11,1610612760,Oklahoma City Thunder,101126,Nate Robinson,G,PG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.5,30.15,25,4,1,13
52294,2011,2010-11,1610612754,Indiana Pacers,202362,Lance Stephenson,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.3,12.45,17,4,1,25
52295,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,22.25,20,4,1,28
52296,2011,2010-11,1610612760,Oklahoma City Thunder,1737,Nazr Mohammed,C,C,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,7.85,11,4,1,44
52300,2011,2010-11,1610612760,Oklahoma City Thunder,202332,Cole Aldrich,C,C,03-02-2011,21000908,OKC,IND,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.6,7.45,6,4,2,13
52302,2011,2010-11,1610612754,Indiana Pacers,201177,Josh McRoberts,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.25,2,4,2,28
52304,2011,2010-11,1610612754,Indiana Pacers,201177,Josh McRoberts,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.55,2,4,2,31
52307,2011,2010-11,1610612760,Oklahoma City Thunder,2767,Royal Ivey,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.6,20.35,15,4,2,47
52315,2011,2010-11,1610612760,Oklahoma City Thunder,202332,Cole Aldrich,C,C,03-02-2011,21000908,OKC,IND,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.25,0,4,3,25
52316,2011,2010-11,1610612754,Indiana Pacers,202362,Lance Stephenson,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,3,39
52324,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,6.75,4,4,4,24
52325,2011,2010-11,1610612760,Oklahoma City Thunder,101126,Nate Robinson,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.3,28.85,24,4,4,40
52327,2011,2010-11,1610612754,Indiana Pacers,2563,Dahntay Jones,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,5.65,2,4,4,50
52330,2011,2010-11,1610612760,Oklahoma City Thunder,1737,Nazr Mohammed,C,C,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.8,17.35,14,4,4,57
52338,2011,2010-11,1610612760,Oklahoma City Thunder,1737,Nazr Mohammed,C,C,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.0,10.85,11,4,5,26
52349,2011,2010-11,1610612760,Oklahoma City Thunder,201161,Daequan Cook,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,20.15,25,4,5,51
52364,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.8,20.15,24,4,6,10
52366,2011,2010-11,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.4,7.45,6,4,6,23
52370,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.9,5.35,13,4,6,36
52375,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,6.15,22,4,6,49
52377,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.7,7.75,6,4,6,58
52381,2011,2010-11,1610612760,Oklahoma City Thunder,201161,Daequan Cook,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,23.05,24,4,7,23
52387,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.6,5.65,10,4,7,48
52391,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,23.95,24,4,8,2
52401,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,03-02-2011,21000908,OKC,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.15,1,4,8,23
52414,2011,2010-11,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.65,0,4,8,27
52418,2011,2010-11,1610612754,Indiana Pacers,2563,Dahntay Jones,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.65,1,4,8,42
52424,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.35,2,4,8,46
52434,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.65,2,4,8,59
52442,2011,2010-11,1610612754,Indiana Pacers,202362,Lance Stephenson,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.35,1,4,9,1
52454,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.5,21.65,17,4,9,14
52458,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,4.65,0,4,9,35
52464,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.65,1,4,9,47
52478,2011,2010-11,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,13.85,18,4,10,13
52483,2011,2010-11,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,22.45,25,4,10,47
52490,2011,2010-11,1610612754,Indiana Pacers,201985,AJ Price,G,PG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,25.55,24,4,11,6
52491,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.4,19.25,14,4,11,12
52495,2011,2010-11,1610612760,Oklahoma City Thunder,201161,Daequan Cook,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,6.35,22,4,11,33
52499,2011,2010-11,1610612754,Indiana Pacers,2563,Dahntay Jones,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.3,14.35,11,4,11,50
52513,2011,2010-11,1610612760,Oklahoma City Thunder,201161,Daequan Cook,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,-0.0,67.55,62,3,0,0
52519,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.9,29.45,24,3,0,4
52533,2011,2010-11,1610612754,Indiana Pacers,1902,Jeff Foster,C,C,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,5.55,3,3,0,32
52534,2011,2010-11,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,03-02-2011,21000908,OKC,IND,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,9.75,5,3,0,49
52555,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,21.15,23,3,1,20
52561,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.0,20.05,19,3,1,29
52565,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.0,22.05,20,3,1,40
52571,2011,2010-11,1610612754,Indiana Pacers,201985,AJ Price,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.6,14.15,13,3,1,59
52579,2011,2010-11,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.9,23.55,18,3,2,12
52587,2011,2010-11,1610612754,Indiana Pacers,201985,AJ Price,G,PG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.1,28.35,24,3,2,25
52632,2011,2010-11,1610612754,Indiana Pacers,201985,AJ Price,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,19.85,18,3,2,59
52651,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.8,6.15,7,3,3,19
52677,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,12.15,11,3,3,36
52682,2011,2010-11,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.5,11.05,8,3,3,45
52684,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,9.65,10,3,4,3
52701,2011,2010-11,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,03-02-2011,21000908,OKC,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.25,1,3,4,34
52710,2011,2010-11,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.6,23.15,21,3,4,44
52730,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.55,1,3,5,7
52752,2011,2010-11,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,03-02-2011,21000908,OKC,IND,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.95,0,3,5,39
52759,2011,2010-11,1610612760,Oklahoma City Thunder,1737,Nazr Mohammed,C,C,03-02-2011,21000908,OKC,IND,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.75,1,3,5,50
52762,2011,2010-11,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,10.05,4,3,5,52
52768,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.4,5.05,5,3,6,9
52776,2011,2010-11,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.1,24.15,19,3,6,27
52782,2011,2010-11,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,9.35,9,3,6,44
52788,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,5.85,22,3,7,21
52796,2011,2010-11,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.7,22.05,17,3,7,36
52802,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.5,5.25,13,3,7,47
52815,2011,2010-11,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.9,29.85,24,3,8,15
52817,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,03-02-2011,21000908,OKC,IND,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.65,0,3,8,24
52820,2011,2010-11,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.55,2,3,8,29
52826,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.9,14.35,17,3,8,49
52827,2011,2010-11,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,20.85,23,3,9,6
52834,2011,2010-11,1610612760,Oklahoma City Thunder,1737,Nazr Mohammed,C,C,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.1,5.85,14,3,9,13
52842,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,11.05,10,3,9,29
52849,2011,2010-11,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,03-02-2011,21000908,OKC,IND,Missed Shot,False,Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,6.95,8,3,9,41
52881,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-02-2011,21000908,OKC,IND,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.6,10.25,12,3,10,31
52892,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-02-2011,21000908,OKC,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.55,1,3,11,0
52898,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.4,4.95,3,3,11,7
52901,2011,2010-11,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,17.55,14,3,11,14
52908,2011,2010-11,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,4.45,1,3,11,39
52913,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.7,16.05,19,3,11,45
52927,2011,2010-11,1610612760,Oklahoma City Thunder,101126,Nate Robinson,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.55,1,2,0,3
52960,2011,2010-11,1610612754,Indiana Pacers,1899,James Posey,F,SF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,19.45,17,2,0,29
52961,2011,2010-11,1610612760,Oklahoma City Thunder,200757,Thabo Sefolosha,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,2,0,41
52976,2011,2010-11,1610612760,Oklahoma City Thunder,101126,Nate Robinson,G,PG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,21.65,24,2,1,1
52983,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,4.65,1,2,1,20
52988,2011,2010-11,1610612754,Indiana Pacers,202362,Lance Stephenson,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.35,1,2,1,36
53018,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.25,1,2,1,52
53026,2011,2010-11,1610612760,Oklahoma City Thunder,200757,Thabo Sefolosha,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.5,24.65,23,2,2,0
53042,2011,2010-11,1610612754,Indiana Pacers,1899,James Posey,F,SF,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.0,29.15,23,2,2,10
53049,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.25,1,2,2,31
53067,2011,2010-11,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,03-02-2011,21000908,OKC,IND,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.65,2,2,2,54
53070,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,7.45,3,2,2,55
53077,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,03-02-2011,21000908,OKC,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.85,3,2,3,6
53081,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.35,0,2,3,20
53093,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,03-02-2011,21000908,OKC,IND,Made Shot,True,Driving Bank shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.4,5.95,3,2,3,39
53129,2011,2010-11,1610612754,Indiana Pacers,201985,AJ Price,G,PG,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.0,29.05,24,2,4,44
53131,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,03-02-2011,21000908,OKC,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.05,1,2,4,59
53159,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,03-02-2011,21000908,OKC,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,23.15,24,2,5,18
