,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
49129,2011,2010-11,1610612758,Sacramento Kings,201966,Jermaine Taylor,G,SG,03-05-2011,21000928,UTA,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.25,2,5,0,4
49130,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,03-05-2011,21000928,UTA,SAC,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.75,1,5,0,8
49131,2011,2010-11,1610612762,Utah Jazz,1952,Raja Bell,G,SG,03-05-2011,21000928,UTA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.3,7.45,20,5,0,17
49133,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.85,2,5,0,41
49134,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.8,12.45,15,5,0,57
49136,2011,2010-11,1610612758,Sacramento Kings,201574,Jason Thompson,F,PF,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,9.35,5,5,1,28
49137,2011,2010-11,1610612762,Utah Jazz,1952,Raja Bell,G,SG,03-05-2011,21000928,UTA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.8,21.25,23,5,1,36
49138,2011,2010-11,1610612758,Sacramento Kings,201574,Jason Thompson,F,PF,03-05-2011,21000928,UTA,SAC,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.4,11.25,8,5,2,0
49139,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,03-05-2011,21000928,UTA,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.25,1,5,2,17
49141,2011,2010-11,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,20.35,24,5,2,30
49143,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,03-05-2011,21000928,UTA,SAC,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,5,2,51
49146,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.35,1,5,3,22
49148,2011,2010-11,1610612762,Utah Jazz,2734,Devin Harris,G,PG,03-05-2011,21000928,UTA,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,4.95,1,5,3,46
49150,2011,2010-11,1610612758,Sacramento Kings,101128,Francisco Garcia,F,SF,03-05-2011,21000928,UTA,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,13.05,23,5,4,0
49154,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.3,10.45,10,5,4,21
49155,2011,2010-11,1610612758,Sacramento Kings,201574,Jason Thompson,F,PF,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.7,16.05,11,5,4,44
49160,2011,2010-11,1610612758,Sacramento Kings,2757,Beno Udrih,G,PG,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,30.45,29,4,0,0
49163,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,6.35,18,4,0,4
49168,2011,2010-11,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,03-05-2011,21000928,UTA,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,12.95,23,4,0,14
49173,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,03-05-2011,21000928,UTA,SAC,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.35,1,4,0,25
49174,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.85,2,4,0,25
49177,2011,2010-11,1610612758,Sacramento Kings,2757,Beno Udrih,G,PG,03-05-2011,21000928,UTA,SAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.25,1,4,0,42
49181,2011,2010-11,1610612758,Sacramento Kings,201977,Marcus Thornton,G,SG,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.9,5.35,3,4,0,51
49192,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,03-05-2011,21000928,UTA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.4,6.35,5,4,1,7
