,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
158919,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,11-29-2010,21000251,OKC,NOH,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.75,0,4,0,1
158922,2011,2010-11,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,27.15,25,4,0,11
158923,2011,2010-11,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,11-29-2010,21000251,OKC,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,27.75,24,4,0,23
158934,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.0,13.55,8,4,0,50
158937,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.0,8.25,7,4,1,14
158942,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-29-2010,21000251,OKC,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.8,29.05,24,4,1,38
158945,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,9.15,3,4,1,58
158947,2011,2010-11,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,10.45,5,4,2,1
158950,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-29-2010,21000251,OKC,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.35,1,4,2,24
158951,2011,2010-11,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,21.45,23,4,2,35
158960,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.7,8.35,13,4,2,55
158962,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.2,9.35,4,4,3,17
158974,2011,2010-11,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.15,1,4,4,7
158975,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-29-2010,21000251,OKC,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.8,23.15,18,4,4,24
158976,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,8.95,4,4,4,34
158978,2011,2010-11,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF-SF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.25,2,4,4,53
158984,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,9.15,3,4,5,13
158985,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,5.55,11,4,5,31
158994,2011,2010-11,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,11-29-2010,21000251,OKC,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.45,23,4,5,58
158996,2011,2010-11,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF-SF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.1,7.45,22,4,6,18
159001,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,11-29-2010,21000251,OKC,NOH,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.0,9.75,13,4,7,10
159008,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-29-2010,21000251,OKC,NOH,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,4,7,26
159009,2011,2010-11,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,11-29-2010,21000251,OKC,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.0,23.15,18,4,7,49
159011,2011,2010-11,1610612740,New Orleans Hornets,2584,Willie Green,G,SG,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.2,15.75,18,4,8,1
159014,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.2,30.15,24,4,8,15
159016,2011,2010-11,1610612740,New Orleans Hornets,201160,Jason Smith,C,C,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.9,24.25,19,4,8,27
159019,2011,2010-11,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF-SF,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.1,18.45,19,4,9,6
159029,2011,2010-11,1610612740,New Orleans Hornets,201160,Jason Smith,C,C,11-29-2010,21000251,OKC,NOH,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,9,26
159032,2011,2010-11,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.25,0,4,9,33
159034,2011,2010-11,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG,11-29-2010,21000251,OKC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.4,8.55,6,4,9,34
