,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
22138,2011,2010-11,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,03-27-2011,21001094,LAL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.7,6.75,14,4,0,1
22140,2011,2010-11,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,03-27-2011,21001094,LAL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,31.05,25,4,0,2
22145,2011,2010-11,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,03-27-2011,21001094,LAL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,7.85,23,4,0,8
22149,2011,2010-11,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,03-27-2011,21001094,LAL,NOH,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.5,7.45,6,4,0,15
22155,2011,2010-11,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,03-27-2011,21001094,LAL,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,25.05,25,4,0,28
22164,2011,2010-11,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,03-27-2011,21001094,LAL,NOH,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.65,1,4,0,42
22192,2011,2010-11,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,03-27-2011,21001094,LAL,NOH,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,14
22198,2011,2010-11,1610612740,New Orleans Hornets,201171,Carl Landry,F,PF,03-27-2011,21001094,LAL,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,18.35,18,4,1,14
22209,2011,2010-11,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,03-27-2011,21001094,LAL,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.95,0,4,1,42
22213,2011,2010-11,1610612747,Los Angeles Lakers,1885,Lamar Odom,F,PF,03-27-2011,21001094,LAL,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.0,5.85,19,4,1,56
22237,2011,2010-11,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,03-27-2011,21001094,LAL,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,6.15,1,4,2,28
