,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
41770,2011,2010-11,1610612765,Detroit Pistons,1888,Richard Hamilton,G,SG,03-11-2011,21000973,OKC,DET,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,5.95,4,4,0,30
41778,2011,2010-11,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,03-11-2011,21000973,OKC,DET,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,4,0,35
41790,2011,2010-11,1610612765,Detroit Pistons,1888,Richard Hamilton,G,SG,03-11-2011,21000973,OKC,DET,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.4,15.75,11,4,0,37
41821,2011,2010-11,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,PG,03-11-2011,21000973,OKC,DET,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.2,5.55,6,4,0,47
41838,2011,2010-11,1610612765,Detroit Pistons,1888,Richard Hamilton,G,SG,03-11-2011,21000973,OKC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,7.75,22,4,0,54
41844,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,03-11-2011,21000973,OKC,DET,Missed Shot,False,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,7.25,3,4,1,13
41852,2011,2010-11,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,03-11-2011,21000973,OKC,DET,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.0,8.35,12,4,1,27
41864,2011,2010-11,1610612765,Detroit Pistons,1888,Richard Hamilton,G,SG,03-11-2011,21000973,OKC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,6.95,22,4,2,5
41868,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,03-11-2011,21000973,OKC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,22.55,25,4,2,12
41870,2011,2010-11,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,03-11-2011,21000973,OKC,DET,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.8,5.25,10,4,2,35
41884,2011,2010-11,1610612765,Detroit Pistons,1888,Richard Hamilton,G,SG,03-11-2011,21000973,OKC,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.0,14.65,16,4,3,13
