,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
130608,2011,2010-11,1610612752,New York Knicks,201611,Henry Walker,G,SG,12-22-2010,21000425,NYK,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,25.55,22,4,0,12
130609,2011,2010-11,1610612760,Oklahoma City Thunder,201591,DJ White,C,C-PF,12-22-2010,21000425,NYK,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.95,1,4,0,33
130611,2011,2010-11,1610612760,Oklahoma City Thunder,201591,DJ White,C,C-PF,12-22-2010,21000425,NYK,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.2,8.55,12,4,0,34
130612,2011,2010-11,1610612752,New York Knicks,201576,Anthony Randolph,C,C-PF,12-22-2010,21000425,NYK,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.2,21.75,21,4,0,51
130613,2011,2010-11,1610612760,Oklahoma City Thunder,2767,Royal Ivey,G,SG,12-22-2010,21000425,NYK,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.7,19.25,21,4,1,2
130615,2011,2010-11,1610612752,New York Knicks,202389,Timofey Mozgov,C,C,12-22-2010,21000425,NYK,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,6.35,8,4,1,14
130618,2011,2010-11,1610612760,Oklahoma City Thunder,202332,Cole Aldrich,C,C,12-22-2010,21000425,NYK,OKC,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.45,1,4,1,31
130619,2011,2010-11,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG,12-22-2010,21000425,NYK,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,9.65,9,4,1,33
130621,2011,2010-11,1610612752,New York Knicks,200761,Shawne Williams,F,PF,12-22-2010,21000425,NYK,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,13.1,14.55,16,4,1,40
130623,2011,2010-11,1610612760,Oklahoma City Thunder,2767,Royal Ivey,G,SG,12-22-2010,21000425,NYK,OKC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,4.9,20.35,15,4,1,55
