,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
40336,2011,2010-11,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,03-12-2011,21000977,ATL,POR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,13.75,24,4,0,13
40343,2011,2010-11,1610612757,Portland Trail Blazers,201988,Patty Mills,G,PG,03-12-2011,21000977,ATL,POR,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,22.25,20,4,0,19
40344,2011,2010-11,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-12-2011,21000977,ATL,POR,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,12.15,6,4,0,33
40351,2011,2010-11,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,03-12-2011,21000977,ATL,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.55,0,4,0,57
40366,2011,2010-11,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-12-2011,21000977,ATL,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.8,30.65,25,4,1,7
40368,2011,2010-11,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,03-12-2011,21000977,ATL,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.95,2,4,1,29
40372,2011,2010-11,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,03-12-2011,21000977,ATL,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.5,22.75,25,4,1,38
40382,2011,2010-11,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-12-2011,21000977,ATL,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,8.55,3,4,1,43
40388,2011,2010-11,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,03-12-2011,21000977,ATL,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.9,28.55,24,4,2,11
40404,2011,2010-11,1610612757,Portland Trail Blazers,2222,Gerald Wallace,F,SF-PF,03-12-2011,21000977,ATL,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,7.75,23,4,2,32
40415,2011,2010-11,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-12-2011,21000977,ATL,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.25,1,4,2,46
40436,2011,2010-11,1610612757,Portland Trail Blazers,201164,Rudy Fernandez,G,SG,03-12-2011,21000977,ATL,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,7.85,23,4,3,45
40443,2011,2010-11,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-12-2011,21000977,ATL,POR,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,20.55,18,4,3,56
40445,2011,2010-11,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,03-12-2011,21000977,ATL,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,20.35,24,4,4,24
40470,2011,2010-11,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,03-12-2011,21000977,ATL,POR,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.65,1,4,4,58
40475,2011,2010-11,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,03-12-2011,21000977,ATL,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.55,1,4,4,59
40498,2011,2010-11,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,03-12-2011,21000977,ATL,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,8.35,3,4,5,8
40506,2011,2010-11,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,03-12-2011,21000977,ATL,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,5,27
