,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
79535,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.6,15.15,25,4,0,5
79538,2011,2010-11,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,02-04-2011,21000744,DEN,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.7,6.45,12,4,0,9
79539,2011,2010-11,1610612762,Utah Jazz,1952,Raja Bell,G,SG,02-04-2011,21000744,DEN,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.4,14.65,20,4,0,16
79542,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.35,1,4,0,39
79545,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-04-2011,21000744,DEN,UTA,Made Shot,True,Running Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.85,3,4,0,51
79546,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,9.35,23,4,1,11
79547,2011,2010-11,1610612762,Utah Jazz,101139,CJ Miles,F,SF,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,5.85,24,4,1,48
79553,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,5.25,10,4,2,13
79564,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,02-04-2011,21000744,DEN,UTA,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,6.65,3,4,2,36
79566,2011,2010-11,1610612762,Utah Jazz,101114,Deron Williams,G,PG,02-04-2011,21000744,DEN,UTA,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.1,14.55,9,4,2,43
79567,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,02-04-2011,21000744,DEN,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,20.85,24,4,2,58
79569,2011,2010-11,1610612762,Utah Jazz,2248,Earl Watson,G,PG,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.5,6.45,19,4,3,6
79579,2011,2010-11,1610612762,Utah Jazz,101114,Deron Williams,G,PG,02-04-2011,21000744,DEN,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.95,1,4,3,34
79584,2011,2010-11,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,21.25,24,4,3,40
79591,2011,2010-11,1610612762,Utah Jazz,101114,Deron Williams,G,PG,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,20.35,25,4,3,52
79595,2011,2010-11,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,02-04-2011,21000744,DEN,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,19.45,26,4,4,19
79600,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.9,8.55,10,4,4,24
79613,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-04-2011,21000744,DEN,UTA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,6.15,16,4,5,6
79645,2011,2010-11,1610612743,Denver Nuggets,2030,Kenyon Martin,F,PF,02-04-2011,21000744,DEN,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,3.85,1,4,5,55
79647,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.95,1,4,5,58
79651,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-04-2011,21000744,DEN,UTA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,10.45,5,4,6,30
79687,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.95,2,4,6,50
79688,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-04-2011,21000744,DEN,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.3,14.55,17,4,7,5
79704,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,02-04-2011,21000744,DEN,UTA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.55,0,4,7,27
79709,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-04-2011,21000744,DEN,UTA,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,12.45,7,4,7,50
79721,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,4.75,2,4,8,9
79734,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,25.55,25,4,8,16
79740,2011,2010-11,1610612762,Utah Jazz,101114,Deron Williams,G,PG,02-04-2011,21000744,DEN,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,19.05,24,4,8,26
