,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
79574,2011,2010-11,1610612750,Minnesota Timberwolves,2742,Sebastian Telfair,G,PG,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.8,17.15,24,4,0,18
79583,2011,2010-11,1610612761,Toronto Raptors,201153,Julian Wright,F,SF,02-04-2011,21000736,TOR,MIN,Made Shot,True,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.75,1,4,0,24
79589,2011,2010-11,1610612750,Minnesota Timberwolves,101110,Martell Webster,F,SF,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.0,28.25,25,4,0,32
79616,2011,2010-11,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.35,1,4,0,52
79620,2011,2010-11,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,29.95,24,4,0,55
79628,2011,2010-11,1610612761,Toronto Raptors,201603,Sonny Weems,F,SF,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.9,20.15,16,4,1,6
79646,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Driving Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,8.65,3,4,1,44
79657,2011,2010-11,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,02-04-2011,21000736,TOR,MIN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.75,1,4,2,18
79667,2011,2010-11,1610612750,Minnesota Timberwolves,2742,Sebastian Telfair,G,PG,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.1,9.35,17,4,2,25
79670,2011,2010-11,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-04-2011,21000736,TOR,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.6,10.05,21,4,2,36
79677,2011,2010-11,1610612750,Minnesota Timberwolves,2742,Sebastian Telfair,G,PG,02-04-2011,21000736,TOR,MIN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.8,28.75,25,4,2,59
79683,2011,2010-11,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,02-04-2011,21000736,TOR,MIN,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,8.55,5,4,3,7
79726,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,22.55,24,4,3,47
79736,2011,2010-11,1610612750,Minnesota Timberwolves,201938,Jonny Flynn,G,PG,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.45,1,4,4,3
79741,2011,2010-11,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,02-04-2011,21000736,TOR,MIN,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.95,2,4,4,19
79763,2011,2010-11,1610612761,Toronto Raptors,201603,Sonny Weems,F,SF,02-04-2011,21000736,TOR,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.9,10.05,15,4,4,53
79766,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.45,2,4,4,57
79775,2011,2010-11,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.3,9.45,11,4,5,5
79782,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,02-04-2011,21000736,TOR,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.6,29.95,25,4,5,25
79855,2011,2010-11,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.6,28.35,24,4,6,21
79865,2011,2010-11,1610612750,Minnesota Timberwolves,101110,Martell Webster,F,SF,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,6.05,23,4,6,39
79872,2011,2010-11,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF-SG,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.1,11.05,16,4,6,51
79880,2011,2010-11,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.15,1,4,7,5
79885,2011,2010-11,1610612750,Minnesota Timberwolves,2742,Sebastian Telfair,G,PG,02-04-2011,21000736,TOR,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.4,30.15,25,4,7,30
79890,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,02-04-2011,21000736,TOR,MIN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.85,2,4,7,46
79897,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,10.05,12,4,7,51
79907,2011,2010-11,1610612761,Toronto Raptors,201234,Trey Johnson,G,SG,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,6.45,9,4,8,8
79922,2011,2010-11,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF-SG,02-04-2011,21000736,TOR,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,5.65,23,4,8,35
79944,2011,2010-11,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,SF,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.35,2,4,8,44
79947,2011,2010-11,1610612761,Toronto Raptors,201234,Trey Johnson,G,SG,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,19.45,17,4,8,57
79952,2011,2010-11,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF-SG,02-04-2011,21000736,TOR,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.65,1,4,9,16
79991,2011,2010-11,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,02-04-2011,21000736,TOR,MIN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,5.95,16,4,10,11
80000,2011,2010-11,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,SF,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.7,30.15,25,4,10,20
80017,2011,2010-11,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF-SG,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.15,1,4,10,57
80019,2011,2010-11,1610612761,Toronto Raptors,201234,Trey Johnson,G,SG,02-04-2011,21000736,TOR,MIN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.2,17.65,18,4,11,12
80028,2011,2010-11,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,SF,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.65,1,4,11,38
80047,2011,2010-11,1610612750,Minnesota Timberwolves,201593,Nikola Pekovic,C,C,02-04-2011,21000736,TOR,MIN,Made Shot,True,Tip Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,10.25,5,3,0,1
80055,2011,2010-11,1610612750,Minnesota Timberwolves,2742,Sebastian Telfair,G,PG,02-04-2011,21000736,TOR,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.45,23,3,0,2
80060,2011,2010-11,1610612761,Toronto Raptors,201153,Julian Wright,F,SF,02-04-2011,21000736,TOR,MIN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.35,2,3,0,23
