,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
105295,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2011,21000576,IND,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,29.05,28,4,0,7
105298,2011,2010-11,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,01-14-2011,21000576,IND,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.9,5.55,3,4,0,20
105304,2011,2010-11,1610612741,Chicago Bulls,200758,Ronnie Brewer,G,SG,01-14-2011,21000576,IND,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,26.35,24,4,0,44
105306,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2011,21000576,IND,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.6,30.45,25,4,1,9
105310,2011,2010-11,1610612741,Chicago Bulls,703,Kurt Thomas,F,PF,01-14-2011,21000576,IND,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,19.05,17,4,1,24
105312,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2011,21000576,IND,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.4,20.65,15,4,1,44
105317,2011,2010-11,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,01-14-2011,21000576,IND,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,7.25,24,4,1,53
105321,2011,2010-11,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,01-14-2011,21000576,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.3,22.55,18,4,2,15
105325,2011,2010-11,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,01-14-2011,21000576,IND,CHI,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.0,11.95,12,4,2,32
105330,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2011,21000576,IND,CHI,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.0,17.85,12,4,2,50
105335,2011,2010-11,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,01-14-2011,21000576,IND,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,6.65,23,4,3,7
105337,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2011,21000576,IND,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,7.25,4,4,3,29
105344,2011,2010-11,1610612741,Chicago Bulls,200758,Ronnie Brewer,G,SG,01-14-2011,21000576,IND,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.9,17.85,18,4,3,43
105345,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2011,21000576,IND,CHI,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,6.4,19.55,15,4,4,6
105350,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2011,21000576,IND,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,25.55,25,4,4,13
105365,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2011,21000576,IND,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,19.85,17,4,4,21
105374,2011,2010-11,1610612741,Chicago Bulls,2594,Kyle Korver,G,SG,01-14-2011,21000576,IND,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.8,30.25,25,4,4,29
105378,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2011,21000576,IND,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.9,29.35,24,4,4,50
105381,2011,2010-11,1610612741,Chicago Bulls,200758,Ronnie Brewer,G,SG,01-14-2011,21000576,IND,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.95,1,4,4,58
105383,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2011,21000576,IND,CHI,Made Shot,True,Running Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.6,9.45,11,4,5,24
105387,2011,2010-11,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,01-14-2011,21000576,IND,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.8,20.35,16,4,5,37
105389,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,01-14-2011,21000576,IND,CHI,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.4,10.05,5,4,5,55
105396,2011,2010-11,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,01-14-2011,21000576,IND,CHI,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.85,6,4,6,20
105415,2011,2010-11,1610612754,Indiana Pacers,1902,Jeff Foster,C,C,01-14-2011,21000576,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,8.65,3,4,6,36
105419,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,01-14-2011,21000576,IND,CHI,Missed Shot,False,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.65,1,4,6,38
105444,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,01-14-2011,21000576,IND,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,6.15,22,4,7,2
105452,2011,2010-11,1610612741,Chicago Bulls,201228,C.J. Watson,G,PG,01-14-2011,21000576,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,8.65,3,4,7,12
105460,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,01-14-2011,21000576,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.9,13.55,10,4,7,18
105469,2011,2010-11,1610612741,Chicago Bulls,201228,C.J. Watson,G,PG,01-14-2011,21000576,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,23.15,20,4,7,37
105475,2011,2010-11,1610612754,Indiana Pacers,1902,Jeff Foster,C,C,01-14-2011,21000576,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.7,18.75,16,4,7,56
105478,2011,2010-11,1610612741,Chicago Bulls,2594,Kyle Korver,G,SG,01-14-2011,21000576,IND,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.9,6.65,17,4,8,11
