,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
49135,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,03-05-2011,21000930,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,14.15,8,4,0,0
49142,2011,2010-11,1610612743,Denver Nuggets,201814,Gary Forbes,F,SF,03-05-2011,21000930,LAC,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.95,0,4,0,5
49152,2011,2010-11,1610612746,Los Angeles Clippers,2590,Mo Williams,G,PG,03-05-2011,21000930,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,27.75,26,4,0,16
49156,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,03-05-2011,21000930,LAC,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.45,1,4,0,40
49159,2011,2010-11,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,03-05-2011,21000930,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,6.75,23,4,0,44
49161,2011,2010-11,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,03-05-2011,21000930,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.8,17.95,16,4,1,9
49165,2011,2010-11,1610612746,Los Angeles Clippers,2590,Mo Williams,G,PG,03-05-2011,21000930,LAC,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,23.95,24,4,1,19
49167,2011,2010-11,1610612743,Denver Nuggets,101109,Raymond Felton,G,PG-SG,03-05-2011,21000930,LAC,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,24.25,25,4,1,39
49170,2011,2010-11,1610612743,Denver Nuggets,101109,Raymond Felton,G,PG-SG,03-05-2011,21000930,LAC,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.35,0,4,1,48
49172,2011,2010-11,1610612746,Los Angeles Clippers,200751,Randy Foye,G,SG,03-05-2011,21000930,LAC,DEN,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.2,24.25,19,4,1,55
49175,2011,2010-11,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,03-05-2011,21000930,LAC,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,5.25,22,4,2,40
49180,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,03-05-2011,21000930,LAC,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.35,1,4,3,0
49183,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,03-05-2011,21000930,LAC,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.4,23.65,18,4,3,24
49185,2011,2010-11,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,03-05-2011,21000930,LAC,DEN,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,4,3,38
49191,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,03-05-2011,21000930,LAC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.1,4.95,22,4,3,59
49196,2011,2010-11,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,03-05-2011,21000930,LAC,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.75,2,4,4,17
49208,2011,2010-11,1610612746,Los Angeles Clippers,2590,Mo Williams,G,PG,03-05-2011,21000930,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.4,18.65,18,4,4,59
49211,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,03-05-2011,21000930,LAC,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.35,1,4,5,16
49220,2011,2010-11,1610612743,Denver Nuggets,101109,Raymond Felton,G,PG-SG,03-05-2011,21000930,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,8.05,4,4,5,37
49222,2011,2010-11,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,03-05-2011,21000930,LAC,DEN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.35,1,4,5,45
49226,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,03-05-2011,21000930,LAC,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.1,21.45,20,4,6,6
49228,2011,2010-11,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,03-05-2011,21000930,LAC,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.95,0,4,6,30
