,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
15157,2011,2010-11,1610612744,Golden State Warriors,201154,Al Thornton,F,SF-PF,04-02-2011,21001136,GSW,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,0,26
15159,2011,2010-11,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.85,2,4,0,40
15161,2011,2010-11,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.75,2,4,0,42
15163,2011,2010-11,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,9.15,5,4,0,51
15164,2011,2010-11,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,04-02-2011,21001136,GSW,DAL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.15,0,4,1,5
15165,2011,2010-11,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.15,1,4,1,5
15166,2011,2010-11,1610612744,Golden State Warriors,201154,Al Thornton,F,SF-PF,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,9.65,4,4,1,11
15167,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,04-02-2011,21001136,GSW,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.1,28.85,26,4,1,47
15175,2011,2010-11,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,04-02-2011,21001136,GSW,DAL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.25,1,4,2,28
15181,2011,2010-11,1610612744,Golden State Warriors,201154,Al Thornton,F,SF-PF,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.2,16.75,13,4,2,42
15184,2011,2010-11,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,04-02-2011,21001136,GSW,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,25.05,26,4,3,0
15197,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,04-02-2011,21001136,GSW,DAL,Made Shot,True,Reverse Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.45,1,4,3,32
15205,2011,2010-11,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,04-02-2011,21001136,GSW,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,8.05,2,4,3,47
15206,2011,2010-11,1610612744,Golden State Warriors,201154,Al Thornton,F,SF-PF,04-02-2011,21001136,GSW,DAL,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.7,18.45,15,4,3,59
15223,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,6.65,23,4,4,27
15224,2011,2010-11,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,04-02-2011,21001136,GSW,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.2,30.75,25,4,4,48
15238,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,6.65,22,4,5,35
15240,2011,2010-11,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,04-02-2011,21001136,GSW,DAL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.85,0,4,5,53
15243,2011,2010-11,1610612744,Golden State Warriors,200811,Lou Amundson,F,PF,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.35,1,4,5,59
15246,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.8,17.35,13,4,6,0
15252,2011,2010-11,1610612742,Dallas Mavericks,978,Peja Stojakovic,F,SF,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.6,5.85,14,4,6,16
15253,2011,2010-11,1610612744,Golden State Warriors,200811,Lou Amundson,F,PF,04-02-2011,21001136,GSW,DAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.55,0,4,6,45
15256,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,22.75,25,4,6,51
15259,2011,2010-11,1610612744,Golden State Warriors,201154,Al Thornton,F,SF-PF,04-02-2011,21001136,GSW,DAL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.7,15.75,18,4,7,28
15263,2011,2010-11,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,04-02-2011,21001136,GSW,DAL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.3,14.85,9,4,7,48
15265,2011,2010-11,1610612744,Golden State Warriors,200811,Lou Amundson,F,PF,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,12.45,7,4,8,7
15274,2011,2010-11,1610612742,Dallas Mavericks,2199,Tyson Chandler,C,C,04-02-2011,21001136,GSW,DAL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,4.25,1,4,8,29
15282,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,04-02-2011,21001136,GSW,DAL,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.55,0,4,8,48
15286,2011,2010-11,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,04-02-2011,21001136,GSW,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,7.75,3,4,8,53
15289,2011,2010-11,1610612744,Golden State Warriors,201154,Al Thornton,F,SF-PF,04-02-2011,21001136,GSW,DAL,Made Shot,True,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.85,0,4,9,2
