,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
53968,2011,2010-11,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,03-01-2011,21000897,TOR,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,23.05,24,4,0,1
53976,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,03-01-2011,21000897,TOR,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,30.25,25,4,0,9
53994,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,03-01-2011,21000897,TOR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.9,25.85,23,4,0,26
54008,2011,2010-11,1610612740,New Orleans Hornets,201171,Carl Landry,F,PF,03-01-2011,21000897,TOR,NOH,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.95,1,4,0,47
54012,2011,2010-11,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,03-01-2011,21000897,TOR,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.2,6.95,9,4,0,49
54021,2011,2010-11,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,03-01-2011,21000897,TOR,NOH,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.3,14.15,10,4,0,51
54031,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,03-01-2011,21000897,TOR,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.65,1,4,1,13
54039,2011,2010-11,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,03-01-2011,21000897,TOR,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,7.45,2,4,1,17
54042,2011,2010-11,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,03-01-2011,21000897,TOR,NOH,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.65,1,4,1,29
54053,2011,2010-11,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,03-01-2011,21000897,TOR,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,5.65,22,4,1,41
