,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
194899,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,10-29-2010,21000019,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.5,31.25,26,4,0,0
194907,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,10-29-2010,21000019,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,33.45,29,4,0,5
194920,2011,2010-11,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,C,C,10-29-2010,21000019,CHA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.95,1,4,0,10
194923,2011,2010-11,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,10-29-2010,21000019,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-5.9,19.55,15,4,0,28
194942,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,10-29-2010,21000019,CHA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.0,8.05,15,4,1,4
194964,2011,2010-11,1610612754,Indiana Pacers,2399,Mike Dunleavy,G,SG,10-29-2010,21000019,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,27.45,25,4,1,52
194967,2011,2010-11,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,10-29-2010,21000019,CHA,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.55,0,4,2,12
194973,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,10-29-2010,21000019,CHA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.3,23.85,18,4,2,26
194997,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,10-29-2010,21000019,CHA,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,27.45,26,4,3,0
195002,2011,2010-11,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF-PF,10-29-2010,21000019,CHA,IND,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.35,1,4,3,19
195005,2011,2010-11,1610612754,Indiana Pacers,2399,Mike Dunleavy,G,SG,10-29-2010,21000019,CHA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.3,21.45,19,4,3,32
195012,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,10-29-2010,21000019,CHA,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.4,29.65,26,4,3,53
195015,2011,2010-11,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,10-29-2010,21000019,CHA,IND,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,4.95,0,4,4,10
195040,2011,2010-11,1610612754,Indiana Pacers,2399,Mike Dunleavy,G,SG,10-29-2010,21000019,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,30.25,28,4,4,41
195046,2011,2010-11,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,10-29-2010,21000019,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.4,27.25,24,4,5,3
195092,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,10-29-2010,21000019,CHA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.9,13.55,15,4,6,5
195107,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,10-29-2010,21000019,CHA,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,21.95,25,4,6,38
195118,2011,2010-11,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,10-29-2010,21000019,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,12.95,13,4,7,2
195152,2011,2010-11,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,10-29-2010,21000019,CHA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.95,2,4,7,42
195163,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,10-29-2010,21000019,CHA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.8,22.55,19,4,8,20
195172,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,10-29-2010,21000019,CHA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.35,1,4,9,1
195186,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,10-29-2010,21000019,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,20.35,19,4,9,15
195199,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,10-29-2010,21000019,CHA,IND,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,11.55,24,4,9,47
195209,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,10-29-2010,21000019,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.0,8.95,7,4,9,57
195214,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,10-29-2010,21000019,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.1,7.55,12,4,10,16
195235,2011,2010-11,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,10-29-2010,21000019,CHA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.8,22.55,17,4,10,49
195249,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,10-29-2010,21000019,CHA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.85,1,4,11,2
