,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
169069,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,30.95,25,4,0,0
169071,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,25.05,26,4,0,2
169075,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.85,1,4,0,14
169079,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,7.15,11,4,0,26
169080,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.15,1,4,0,45
169083,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,7.15,23,4,1,6
169084,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.6,7.55,6,4,1,25
169085,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,6.45,23,4,1,44
169086,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.45,2,4,1,58
169089,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.35,23,4,2,25
169091,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.95,2,4,2,47
169101,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.65,1,4,3,13
169102,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,11-20-2010,21000188,DEN,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.95,1,4,3,29
169108,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,8.65,3,4,3,38
169110,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,7.55,6,4,3,59
169115,2011,2010-11,1610612743,Denver Nuggets,1733,Al Harrington,F,PF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,4,14
169118,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.7,5.55,18,4,4,16
169123,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.6,13.85,16,4,4,41
169127,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.5,10.05,11,4,5,3
169131,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,27.75,26,4,5,14
169157,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,5.85,5,4,5,55
169178,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,6.35,3,4,6,13
169180,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,27.15,25,4,6,36
169203,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,8.35,24,4,6,54
169211,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,5.85,3,4,7,7
169219,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.95,0,4,7,11
169221,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,24.45,22,4,7,14
169227,2011,2010-11,1610612743,Denver Nuggets,1733,Al Harrington,F,PF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,7.75,22,4,7,35
169252,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.8,20.95,16,4,8,10
169257,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.2,14.05,9,4,8,21
169260,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.95,1,4,8,37
169269,2011,2010-11,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.65,2,4,8,49
169274,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.8,15.35,11,4,8,50
169279,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,19.55,24,4,9,8
169300,2011,2010-11,1610612743,Denver Nuggets,1733,Al Harrington,F,PF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.9,13.05,8,4,9,29
169306,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,10.75,10,4,9,44
169308,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.6,8.55,20,4,10,6
169312,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.7,25.85,20,4,10,26
169328,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.6,14.95,11,4,10,41
169336,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,7.45,24,4,10,56
169339,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,18.35,25,4,11,23
169344,2011,2010-11,1610612751,New Jersey Nets,101130,Johan Petro,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.65,1,4,11,33
169347,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.25,1,4,11,43
169357,2011,2010-11,1610612751,New Jersey Nets,101211,Stephen Graham,G,SG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,18.15,25,3,0,1
169360,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,6.65,22,3,0,4
169378,2011,2010-11,1610612751,New Jersey Nets,201944,Terrence Williams,G,SG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,3,0,23
169379,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,23.65,25,3,0,37
169384,2011,2010-11,1610612751,New Jersey Nets,101130,Johan Petro,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,16.25,21,3,0,45
169389,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,20.55,18,3,1,9
169392,2011,2010-11,1610612751,New Jersey Nets,101130,Johan Petro,C,C,11-20-2010,21000188,DEN,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.15,0,3,1,22
169400,2011,2010-11,1610612751,New Jersey Nets,101130,Johan Petro,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.2,26.15,20,3,1,26
169416,2011,2010-11,1610612751,New Jersey Nets,201944,Terrence Williams,G,SG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,22.05,25,3,1,43
169473,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.7,7.85,12,3,2,40
169476,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,31.05,25,3,2,48
169481,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.5,20.95,18,3,3,13
169513,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.45,2,3,3,51
169517,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,7.85,11,3,4,11
169521,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.3,12.75,8,3,4,26
169529,2011,2010-11,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,24.75,26,3,4,40
169533,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.9,9.15,4,3,4,48
169541,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.65,1,3,5,0
169544,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,23.15,24,3,5,1
169548,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,11-20-2010,21000188,DEN,NJN,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.35,2,3,5,14
169559,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,7.45,4,3,5,36
169563,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.8,11.65,9,3,5,42
169575,2011,2010-11,1610612743,Denver Nuggets,200749,Shelden Williams,F,PF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,6.15,16,3,6,29
169578,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,24.95,26,3,7,9
169584,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.1,17.95,19,3,7,25
169602,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,16.05,13,3,7,54
169611,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,4.95,2,3,8,23
169633,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.95,0,3,8,40
169643,2011,2010-11,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,15.15,9,3,8,48
169645,2011,2010-11,1610612743,Denver Nuggets,200749,Shelden Williams,F,PF,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.55,3,3,9,9
169650,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.6,13.45,14,3,9,14
169654,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.15,1,3,9,30
169659,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.2,6.75,24,3,9,43
169667,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.6,21.75,16,3,9,55
169681,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.65,2,3,10,16
169701,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.35,1,3,10,52
169711,2011,2010-11,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,9.95,4,3,11,3
169715,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.1,9.45,17,3,11,16
169727,2011,2010-11,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.2,14.55,18,3,11,37
169744,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.65,0,2,0,2
169750,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.7,8.85,7,2,0,7
169752,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,21.65,25,2,0,31
169767,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,11-20-2010,21000188,DEN,NJN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.35,1,2,0,44
169774,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.1,15.35,10,2,0,48
169777,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,11-20-2010,21000188,DEN,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.8,22.45,19,2,1,6
169784,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-20-2010,21000188,DEN,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.4,24.95,19,2,1,16
