,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
170569,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.7,22.85,21,4,0,0
170581,2011,2010-11,1610612758,Sacramento Kings,2757,Beno Udrih,G,PG,11-19-2010,21000180,SAC,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.7,25.75,25,4,0,3
170592,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-19-2010,21000180,SAC,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.5,14.15,21,4,0,27
170606,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.1,20.05,18,4,0,33
170619,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,24.25,24,4,0,52
170627,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,11-19-2010,21000180,SAC,NJN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,14.35,18,4,0,59
170653,2011,2010-11,1610612758,Sacramento Kings,201171,Carl Landry,F,PF,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,6.45,4,4,1,16
170670,2011,2010-11,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.3,7.75,7,4,1,35
170685,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.9,14.15,11,4,2,18
170720,2011,2010-11,1610612758,Sacramento Kings,201590,Donte Greene,F,SF,11-19-2010,21000180,SAC,NJN,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,6.05,0,4,3,16
170727,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,8.95,5,4,3,35
170734,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.2,13.25,8,4,3,57
170735,2011,2010-11,1610612758,Sacramento Kings,201171,Carl Landry,F,PF,11-19-2010,21000180,SAC,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.4,10.55,5,4,4,15
170752,2011,2010-11,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,11-19-2010,21000180,SAC,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,7.25,4,4,4,37
170755,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.3,21.95,16,4,4,59
170758,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-19-2010,21000180,SAC,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.45,2,4,5,21
170760,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,11-19-2010,21000180,SAC,NJN,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,8.25,7,4,5,51
170769,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.5,20.65,16,4,6,26
170775,2011,2010-11,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,11-19-2010,21000180,SAC,NJN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.95,2,4,6,51
170780,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.8,9.15,5,4,6,53
170782,2011,2010-11,1610612758,Sacramento Kings,201590,Donte Greene,F,SF,11-19-2010,21000180,SAC,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.15,1,4,7,10
170785,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-19-2010,21000180,SAC,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.55,1,4,7,35
170809,2011,2010-11,1610612758,Sacramento Kings,201171,Carl Landry,F,PF,11-19-2010,21000180,SAC,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,9.15,5,4,7,51
170816,2011,2010-11,1610612758,Sacramento Kings,2757,Beno Udrih,G,PG,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,5.95,3,4,8,5
170830,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-19-2010,21000180,SAC,NJN,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.2,15.45,10,4,8,39
170839,2011,2010-11,1610612758,Sacramento Kings,101128,Francisco Garcia,F,SF,11-19-2010,21000180,SAC,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,5.65,2,4,8,55
170847,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,12.95,7,4,8,58
170856,2011,2010-11,1610612751,New Jersey Nets,202324,Derrick Favors,F,PF,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,6.65,4,4,9,21
170861,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-19-2010,21000180,SAC,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.1,30.15,25,4,9,52
