,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
192758,2011,2010-11,1610612762,Utah Jazz,201178,Kyrylo Fesenko,C,C,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.85,3,4,0,29
192759,2011,2010-11,1610612760,Oklahoma City Thunder,201591,DJ White,C,C-PF,10-31-2010,21000042,OKC,UTA,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.45,2,4,0,48
192760,2011,2010-11,1610612760,Oklahoma City Thunder,202332,Cole Aldrich,C,C,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,7.25,5,4,0,48
192764,2011,2010-11,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,10-31-2010,21000042,OKC,UTA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,5.25,11,4,1,4
192767,2011,2010-11,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.1,20.95,17,4,1,30
192769,2011,2010-11,1610612762,Utah Jazz,1922,Francisco Elson,C,C,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.2,11.35,11,4,1,37
192771,2011,2010-11,1610612760,Oklahoma City Thunder,201591,DJ White,C,C-PF,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.4,7.55,15,4,2,0
192776,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,26.35,24,4,2,27
192781,2011,2010-11,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG,10-31-2010,21000042,OKC,UTA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,9.45,7,4,2,52
192783,2011,2010-11,1610612762,Utah Jazz,101114,Deron Williams,G,PG,10-31-2010,21000042,OKC,UTA,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,8.65,7,4,3,5
192785,2011,2010-11,1610612760,Oklahoma City Thunder,202332,Cole Aldrich,C,C,10-31-2010,21000042,OKC,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.35,1,4,3,25
192787,2011,2010-11,1610612762,Utah Jazz,1905,Andrei Kirilenko,F,SF,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.1,29.85,24,4,3,34
192790,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,6.35,23,4,4,0
192793,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.45,1,4,4,25
192796,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-31-2010,21000042,OKC,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.95,1,4,4,35
192797,2011,2010-11,1610612762,Utah Jazz,101139,CJ Miles,F,SF,10-31-2010,21000042,OKC,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,26.95,26,4,4,52
192799,2011,2010-11,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF-SF,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.65,2,4,5,16
192801,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,21.45,16,4,5,20
192804,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.45,2,4,5,48
192806,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,27.15,24,4,5,50
192812,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,10-31-2010,21000042,OKC,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,5.25,2,4,6,11
192814,2011,2010-11,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.6,7.15,4,4,6,11
192817,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.95,0,4,6,13
192824,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,10-31-2010,21000042,OKC,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.7,9.45,4,4,6,20
192831,2011,2010-11,1610612762,Utah Jazz,1905,Andrei Kirilenko,F,SF,10-31-2010,21000042,OKC,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.35,1,4,6,33
192833,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.6,28.55,24,4,6,40
192834,2011,2010-11,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.4,6.35,12,4,6,47
192835,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-31-2010,21000042,OKC,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.3,17.95,12,4,7,1
192846,2011,2010-11,1610612760,Oklahoma City Thunder,201145,Jeff Green,F,PF-SF,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.0,28.55,24,4,7,27
192848,2011,2010-11,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,10-31-2010,21000042,OKC,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.8,21.65,19,4,7,40
192853,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-31-2010,21000042,OKC,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.05,1,4,8,2
192855,2011,2010-11,1610612762,Utah Jazz,101114,Deron Williams,G,PG,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.4,23.35,18,4,8,16
192857,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,10-31-2010,21000042,OKC,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.35,1,4,8,29
192859,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,10-31-2010,21000042,OKC,UTA,Made Shot,True,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,8.65,3,4,8,45
192861,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.95,1,4,8,49
192862,2011,2010-11,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,10-31-2010,21000042,OKC,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.1,8.95,14,4,9,7
