,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
75022,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,02-08-2011,21000772,HOU,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,30.25,27,4,0,1
75027,2011,2010-11,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,02-08-2011,21000772,HOU,MIN,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.5,7.55,12,4,0,7
75029,2011,2010-11,1610612750,Minnesota Timberwolves,201938,Jonny Flynn,G,PG,02-08-2011,21000772,HOU,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.85,0,4,0,17
75037,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-08-2011,21000772,HOU,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,30.95,25,4,0,33
75039,2011,2010-11,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,02-08-2011,21000772,HOU,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.9,27.15,24,4,0,35
75052,2011,2010-11,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,02-08-2011,21000772,HOU,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,18.75,24,4,0,54
75071,2011,2010-11,1610612750,Minnesota Timberwolves,201938,Jonny Flynn,G,PG,02-08-2011,21000772,HOU,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,25.85,25,4,1,30
75075,2011,2010-11,1610612745,Houston Rockets,2203,Shane Battier,F,SF,02-08-2011,21000772,HOU,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,7.75,22,4,1,55
75083,2011,2010-11,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,02-08-2011,21000772,HOU,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.5,17.05,21,4,2,17
75085,2011,2010-11,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-08-2011,21000772,HOU,MIN,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,6.95,5,4,2,32
75088,2011,2010-11,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,02-08-2011,21000772,HOU,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,11.35,23,4,2,59
75095,2011,2010-11,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF-SG,02-08-2011,21000772,HOU,MIN,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.95,0,4,3,22
75097,2011,2010-11,1610612750,Minnesota Timberwolves,201938,Jonny Flynn,G,PG,02-08-2011,21000772,HOU,MIN,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.2,14.55,9,4,3,23
75107,2011,2010-11,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,02-08-2011,21000772,HOU,MIN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.25,0,4,3,51
75113,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-08-2011,21000772,HOU,MIN,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.65,0,4,4,21
