,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
105261,2011,2010-11,1610612751,New Jersey Nets,202324,Derrick Favors,F,PF,01-14-2011,21000586,LAL,NJN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.7,6.15,1,4,0,21
105263,2011,2010-11,1610612751,New Jersey Nets,101211,Stephen Graham,G,SG,01-14-2011,21000586,LAL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,4.95,15,4,0,23
105271,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,01-14-2011,21000586,LAL,NJN,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,7.15,2,4,0,44
105323,2011,2010-11,1610612751,New Jersey Nets,2756,Sasha Vujacic,G,SG,01-14-2011,21000586,LAL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,6.8,27.15,22,4,1,45
105352,2011,2010-11,1610612751,New Jersey Nets,202324,Derrick Favors,F,PF,01-14-2011,21000586,LAL,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.35,2,4,2,1
105354,2011,2010-11,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,01-14-2011,21000586,LAL,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.75,2,4,2,15
105358,2011,2010-11,1610612751,New Jersey Nets,2756,Sasha Vujacic,G,SG,01-14-2011,21000586,LAL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.8,24.45,21,4,2,36
105364,2011,2010-11,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-14-2011,21000586,LAL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.4,15.15,10,4,3,0
105369,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,01-14-2011,21000586,LAL,NJN,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,8.25,3,4,3,25
105376,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,01-14-2011,21000586,LAL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.5,28.75,24,4,3,28
105380,2011,2010-11,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,01-14-2011,21000586,LAL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,7.0,17.65,14,4,3,36
105384,2011,2010-11,1610612751,New Jersey Nets,2756,Sasha Vujacic,G,SG,01-14-2011,21000586,LAL,NJN,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.55,1,4,3,59
