,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
128120,2011,2010-11,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,12-26-2010,21000444,DEN,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.2,30.65,28,4,0,17
128128,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,23.15,26,4,0,41
128135,2011,2010-11,1610612755,Philadelphia 76ers,201975,Jodie Meeks,G,SG,12-26-2010,21000444,DEN,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,26.65,24,4,0,47
128139,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,12-26-2010,21000444,DEN,PHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.75,1,4,1,9
128141,2011,2010-11,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.2,8.35,15,4,1,20
128145,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,4.75,0,4,1,44
128150,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,21.25,24,4,1,56
128153,2011,2010-11,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,12-26-2010,21000444,DEN,PHI,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,9.35,4,4,2,23
128162,2011,2010-11,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.7,22.05,16,4,2,42
128174,2011,2010-11,1610612743,Denver Nuggets,1497,Chauncey Billups,G,PG,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.6,21.15,15,4,3,36
128177,2011,2010-11,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,12-26-2010,21000444,DEN,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.0,23.15,19,4,4,6
128195,2011,2010-11,1610612743,Denver Nuggets,2030,Kenyon Martin,F,PF,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.3,12.75,16,4,4,42
128196,2011,2010-11,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,12-26-2010,21000444,DEN,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.3,20.85,16,4,5,8
128200,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,22.55,25,4,5,27
128208,2011,2010-11,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.65,2,4,7,37
128214,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.0,7.25,7,4,5,53
128217,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,17.15,11,4,6,5
128237,2011,2010-11,1610612743,Denver Nuggets,201814,Gary Forbes,F,SF,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,9.95,24,4,6,32
128241,2011,2010-11,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,12-26-2010,21000444,DEN,PHI,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.65,2,4,6,52
128243,2011,2010-11,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.85,0,4,6,54
128248,2011,2010-11,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.1,29.35,24,4,7,1
128251,2011,2010-11,1610612743,Denver Nuggets,201814,Gary Forbes,F,SF,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.1,21.15,17,4,7,18
128260,2011,2010-11,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.55,2,4,7,38
128265,2011,2010-11,1610612755,Philadelphia 76ers,201975,Jodie Meeks,G,SG,12-26-2010,21000444,DEN,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.45,1,4,7,39
128269,2011,2010-11,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,12-26-2010,21000444,DEN,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.55,0,4,7,54
