,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
107589,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,01-12-2011,21000568,HOU,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,25.05,28,4,0,3
107598,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,01-12-2011,21000568,HOU,OKC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,7.45,3,4,0,8
107607,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,01-12-2011,21000568,HOU,OKC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.75,2,4,0,13
107621,2011,2010-11,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,01-12-2011,21000568,HOU,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,8.15,3,4,0,30
107632,2011,2010-11,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,01-12-2011,21000568,HOU,OKC,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,7.85,4,4,0,20
107637,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-12-2011,21000568,HOU,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.3,4.45,16,4,0,30
107641,2011,2010-11,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,01-12-2011,21000568,HOU,OKC,Made Shot,True,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,5.95,8,4,0,53
107645,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-12-2011,21000568,HOU,OKC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,10.45,12,4,1,3
107646,2011,2010-11,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,01-12-2011,21000568,HOU,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,25.25,25,4,1,26
107669,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,01-12-2011,21000568,HOU,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.8,28.75,25,4,1,50
107673,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,01-12-2011,21000568,HOU,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.35,2,4,2,6
107675,2011,2010-11,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,01-12-2011,21000568,HOU,OKC,Made Shot,True,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.5,8.95,7,4,2,13
107678,2011,2010-11,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,01-12-2011,21000568,HOU,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.05,1,4,2,33
107683,2011,2010-11,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,01-12-2011,21000568,HOU,OKC,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.35,1,4,2,50
107690,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,01-12-2011,21000568,HOU,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.0,20.85,21,4,3,8
