,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
96800,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,01-21-2011,21000635,MEM,HOU,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,30.45,25,4,0,7
96812,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,01-21-2011,21000635,MEM,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,27.65,27,4,0,14
96816,2011,2010-11,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-21-2011,21000635,MEM,HOU,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.6,13.25,9,4,0,20
96836,2011,2010-11,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-21-2011,21000635,MEM,HOU,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.4,12.75,16,4,0,47
96841,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,01-21-2011,21000635,MEM,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.3,20.85,20,4,1,8
96847,2011,2010-11,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,01-21-2011,21000635,MEM,HOU,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.4,7.45,5,4,1,18
96852,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,01-21-2011,21000635,MEM,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,25.55,25,4,1,35
96855,2011,2010-11,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-21-2011,21000635,MEM,HOU,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.35,0,4,2,1
96862,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,01-21-2011,21000635,MEM,HOU,Made Shot,True,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.4,6.75,3,4,2,25
96864,2011,2010-11,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-21-2011,21000635,MEM,HOU,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.1,10.05,5,4,2,44
96889,2011,2010-11,1610612745,Houston Rockets,201941,Jordan Hill,C,C,01-21-2011,21000635,MEM,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.95,1,4,3,33
96894,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,01-21-2011,21000635,MEM,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,6.35,1,4,3,37
