,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
110,2011,2010-11,1610612757,Portland Trail Blazers,202356,Armon Johnson,G,PG,04-13-2011,21001227,GSW,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,2.4,54.85,49,4,0,1
116,2011,2010-11,1610612744,Golden State Warriors,202391,Jeremy Lin,G,PG,04-13-2011,21001227,GSW,POR,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.5,32.05,26,4,0,2
124,2011,2010-11,1610612757,Portland Trail Blazers,202356,Armon Johnson,G,PG,04-13-2011,21001227,GSW,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.7,15.75,18,4,0,28
149,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,04-13-2011,21001227,GSW,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.2,17.95,14,4,1,12
153,2011,2010-11,1610612757,Portland Trail Blazers,201988,Patty Mills,G,PG,04-13-2011,21001227,GSW,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.5,24.95,20,4,1,35
160,2011,2010-11,1610612744,Golden State Warriors,202391,Jeremy Lin,G,PG,04-13-2011,21001227,GSW,POR,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.15,0,4,1,46
164,2011,2010-11,1610612757,Portland Trail Blazers,201988,Patty Mills,G,PG,04-13-2011,21001227,GSW,POR,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.9,28.85,25,4,2,7
172,2011,2010-11,1610612757,Portland Trail Blazers,202337,Luke Babbitt,F,SF,04-13-2011,21001227,GSW,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.15,1,4,2,15
185,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,04-13-2011,21001227,GSW,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,23.95,20,4,2,26
216,2011,2010-11,1610612744,Golden State Warriors,202399,Jeff Adrien,F,PF,04-13-2011,21001227,GSW,POR,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.95,2,4,3,2
