,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
78079,2011,2010-11,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,18.75,25,5,0,4
78080,2011,2010-11,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,8.85,9,5,0,18
78081,2011,2010-11,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.2,5.35,10,5,0,23
78082,2011,2010-11,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.55,2,5,0,33
78083,2011,2010-11,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,6.95,9,5,0,55
78084,2011,2010-11,1610612745,Houston Rockets,2203,Shane Battier,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,28.35,26,5,1,9
78085,2011,2010-11,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,30.25,25,5,1,36
78086,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.8,31.55,27,5,1,56
78087,2011,2010-11,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,8.55,3,5,2,38
78088,2011,2010-11,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,13.75,8,5,3,17
78090,2011,2010-11,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.8,5.35,19,5,3,46
78093,2011,2010-11,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.75,1,5,4,1
78094,2011,2010-11,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.1,7.15,19,5,4,3
78095,2011,2010-11,1610612745,Houston Rockets,101236,Chuck Hayes,C,C,02-05-2011,21000749,HOU,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.65,2,5,4,23
78096,2011,2010-11,1610612745,Houston Rockets,2203,Shane Battier,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.65,23,5,4,27
78097,2011,2010-11,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.35,1,5,4,36
78098,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,6.95,3,5,4,42
78102,2011,2010-11,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.4,21.65,21,4,0,0
78107,2011,2010-11,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.85,1,4,0,23
78113,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,6.75,16,4,0,43
78114,2011,2010-11,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.9,8.95,16,4,0,58
78120,2011,2010-11,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.1,11.65,8,4,1,28
78124,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.5,8.25,8,4,1,49
78125,2011,2010-11,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.7,16.75,13,4,2,8
78130,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-05-2011,21000749,HOU,MEM,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,6.95,13,4,2,30
78133,2011,2010-11,1610612763,Memphis Grizzlies,2754,Tony Allen,G,SG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,9.45,6,4,2,42
78137,2011,2010-11,1610612745,Houston Rockets,2203,Shane Battier,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.5,14.05,10,4,3,4
78143,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.65,2,4,3,43
78147,2011,2010-11,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.0,13.75,8,4,3,52
78150,2011,2010-11,1610612745,Houston Rockets,2449,Luis Scola,F,PF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.1,6.95,12,4,4,12
78199,2011,2010-11,1610612745,Houston Rockets,101236,Chuck Hayes,C,C,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,8.15,2,4,5,44
78205,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.2,19.25,14,4,5,2
78211,2011,2010-11,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,13.45,8,4,5,20
78219,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.7,19.75,16,4,5,37
78241,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-05-2011,21000749,HOU,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,18.15,24,4,6,22
78263,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,4.75,23,4,7,0
78271,2011,2010-11,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.5,6.15,10,4,7,16
78277,2011,2010-11,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.65,2,4,7,53
78292,2011,2010-11,1610612745,Houston Rockets,101236,Chuck Hayes,C,C,02-05-2011,21000749,HOU,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,8.55,3,4,8,14
78301,2011,2010-11,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.6,7.85,6,4,8,43
78311,2011,2010-11,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.85,2,4,9,16
78332,2011,2010-11,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.7,8.95,7,4,10,2
78335,2011,2010-11,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,02-05-2011,21000749,HOU,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.65,1,4,10,24
78340,2011,2010-11,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,9.95,9,4,10,39
78341,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,02-05-2011,21000749,HOU,MEM,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.3,27.15,22,4,10,59
78345,2011,2010-11,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.7,22.75,17,4,11,13
78350,2011,2010-11,1610612745,Houston Rockets,2203,Shane Battier,F,SF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.8,11.35,6,4,11,27
78354,2011,2010-11,1610612763,Memphis Grizzlies,202349,Greivis Vasquez,G,PG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.0,29.35,24,4,11,44
78366,2011,2010-11,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,13.25,11,3,0,0
78372,2011,2010-11,1610612745,Houston Rockets,1802,Brad Miller,C,C,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.45,2,3,0,0
78378,2011,2010-11,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.0,15.45,20,3,0,5
78384,2011,2010-11,1610612763,Memphis Grizzlies,201589,Darrell Arthur,F,PF,02-05-2011,21000749,HOU,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.35,0,3,0,29
78391,2011,2010-11,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.35,2,3,0,34
78399,2011,2010-11,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,02-05-2011,21000749,HOU,MEM,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.1,16.75,12,3,0,42
78401,2011,2010-11,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-05-2011,21000749,HOU,MEM,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,8.85,9,3,1,6
78408,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,14.05,19,3,1,19
78431,2011,2010-11,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,3,1,47
78436,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,28.35,26,3,2,0
78440,2011,2010-11,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-05-2011,21000749,HOU,MEM,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.3,6.95,7,3,2,21
78447,2011,2010-11,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.25,2,3,2,35
78449,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.2,17.05,20,3,2,38
78465,2011,2010-11,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-05-2011,21000749,HOU,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.95,1,3,2,53
78471,2011,2010-11,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,6.35,18,3,2,58
78475,2011,2010-11,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,02-05-2011,21000749,HOU,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.95,1,3,3,6
