,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
68735,2011,2010-11,1610612765,Detroit Pistons,101198,Will Bynum,G,PG,02-13-2011,21000807,DET,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,0,7
68741,2011,2010-11,1610612765,Detroit Pistons,101198,Will Bynum,G,PG,02-13-2011,21000807,DET,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.95,0,4,0,14
68776,2011,2010-11,1610612765,Detroit Pistons,201948,Austin Daye,F,SF,02-13-2011,21000807,DET,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-8.0,31.05,27,4,0,22
68784,2011,2010-11,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,02-13-2011,21000807,DET,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.9,16.45,17,4,0,36
68815,2011,2010-11,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,02-13-2011,21000807,DET,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,21.2,11.25,22,4,0,54
68867,2011,2010-11,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,02-13-2011,21000807,DET,POR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,11.05,23,4,2,24
68883,2011,2010-11,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,02-13-2011,21000807,DET,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.1,21.15,17,4,3,15
68888,2011,2010-11,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,02-13-2011,21000807,DET,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.5,11.95,14,4,3,41
68896,2011,2010-11,1610612765,Detroit Pistons,101198,Will Bynum,G,PG,02-13-2011,21000807,DET,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,3,58
68921,2011,2010-11,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,02-13-2011,21000807,DET,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,22.75,26,4,4,46
