,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
58727,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,02-25-2011,21000862,IND,UTA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,23.65,20,4,0,7
58747,2011,2010-11,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,02-25-2011,21000862,IND,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,26.55,26,4,0,25
58756,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-25-2011,21000862,IND,UTA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,0,26
58761,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,02-25-2011,21000862,IND,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,27.25,27,4,0,32
58762,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-25-2011,21000862,IND,UTA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,10.25,5,4,0,38
58765,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,02-25-2011,21000862,IND,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.0,29.65,24,4,0,58
58773,2011,2010-11,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-25-2011,21000862,IND,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,20.85,18,4,1,26
58777,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,02-25-2011,21000862,IND,UTA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.2,13.85,17,4,1,46
58782,2011,2010-11,1610612762,Utah Jazz,2734,Devin Harris,G,PG,02-25-2011,21000862,IND,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,3.35,13,4,1,54
58793,2011,2010-11,1610612762,Utah Jazz,2734,Devin Harris,G,PG,02-25-2011,21000862,IND,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,11.55,6,4,2,9
58806,2011,2010-11,1610612762,Utah Jazz,1905,Andrei Kirilenko,F,SF,02-25-2011,21000862,IND,UTA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,4.75,1,4,2,22
58810,2011,2010-11,1610612762,Utah Jazz,1905,Andrei Kirilenko,F,SF,02-25-2011,21000862,IND,UTA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,4.75,1,4,2,24
58817,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-25-2011,21000862,IND,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,5.25,10,4,2,27
58828,2011,2010-11,1610612754,Indiana Pacers,201177,Josh McRoberts,F,PF,02-25-2011,21000862,IND,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,3.85,1,4,2,49
58832,2011,2010-11,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-25-2011,21000862,IND,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.3,8.65,19,4,3,1
58841,2011,2010-11,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-25-2011,21000862,IND,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.25,1,4,3,32
58859,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-25-2011,21000862,IND,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.8,22.85,17,4,4,4
58862,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,02-25-2011,21000862,IND,UTA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,3.85,1,4,4,24
