,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
166159,2011,2010-11,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-23-2010,21000204,NJN,ATL,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.35,1,5,0,4
166163,2011,2010-11,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.15,3,5,0,5
166172,2011,2010-11,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,4.15,23,5,0,9
166174,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.65,1,5,0,16
166193,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,4.75,23,5,0,27
166199,2011,2010-11,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,11-23-2010,21000204,NJN,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.8,22.45,18,5,0,52
166201,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-23-2010,21000204,NJN,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,27.75,25,5,1,7
166214,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-23-2010,21000204,NJN,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.7,24.25,19,5,1,41
166221,2011,2010-11,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,5.55,16,5,2,3
166227,2011,2010-11,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-23-2010,21000204,NJN,ATL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.55,2,5,2,36
166230,2011,2010-11,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.9,10.55,7,5,2,38
166234,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,23.35,24,5,2,48
166237,2011,2010-11,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.0,6.75,7,5,3,6
166255,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,8.35,3,5,3,33
166258,2011,2010-11,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,24.75,24,5,3,55
166262,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-23-2010,21000204,NJN,ATL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.95,1,5,4,16
166267,2011,2010-11,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,9.65,4,5,4,24
166270,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-23-2010,21000204,NJN,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,6.65,1,5,4,44
166282,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,29.45,25,4,0,1
166300,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.3,6.35,11,4,0,35
166307,2011,2010-11,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,11-23-2010,21000204,NJN,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,14.95,23,4,1,0
166314,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.3,27.15,21,4,1,7
166318,2011,2010-11,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.95,2,4,1,31
166322,2011,2010-11,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.85,2,4,1,34
166325,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.1,19.75,18,4,1,46
166328,2011,2010-11,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,11-23-2010,21000204,NJN,ATL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.45,1,4,2,6
