,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
174350,2011,2010-11,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,11-16-2010,21000154,MEM,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,21.75,24,4,0,0
174367,2011,2010-11,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,11-16-2010,21000154,MEM,POR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,5.25,22,4,0,5
174385,2011,2010-11,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,11-16-2010,21000154,MEM,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,8.55,9,4,0,10
174388,2011,2010-11,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,11-16-2010,21000154,MEM,POR,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.2,14.95,10,4,0,21
174393,2011,2010-11,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,11-16-2010,21000154,MEM,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.6,21.85,17,4,3,9
174398,2011,2010-11,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,11-16-2010,21000154,MEM,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.45,2,4,0,53
174402,2011,2010-11,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-16-2010,21000154,MEM,POR,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.65,1,4,0,53
174404,2011,2010-11,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,11-16-2010,21000154,MEM,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.1,18.65,13,4,0,54
174414,2011,2010-11,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,11-16-2010,21000154,MEM,POR,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.8,17.35,13,4,1,22
174417,2011,2010-11,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-16-2010,21000154,MEM,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.1,27.15,24,4,1,43
174420,2011,2010-11,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,11-16-2010,21000154,MEM,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,22.75,24,4,2,2
174422,2011,2010-11,1610612757,Portland Trail Blazers,948,Marcus Camby,C,C,11-16-2010,21000154,MEM,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,16.85,17,4,2,22
174426,2011,2010-11,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,11-16-2010,21000154,MEM,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,10.25,9,4,3,27
174429,2011,2010-11,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,11-16-2010,21000154,MEM,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,5.25,1,4,3,43
174433,2011,2010-11,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,11-16-2010,21000154,MEM,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.45,2,4,2,43
174450,2011,2010-11,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,11-16-2010,21000154,MEM,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.65,1,4,4,3
174455,2011,2010-11,1610612757,Portland Trail Blazers,201164,Rudy Fernandez,G,SG,11-16-2010,21000154,MEM,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,23.15,25,4,4,13
174457,2011,2010-11,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,11-16-2010,21000154,MEM,POR,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,12.15,7,4,4,28
174459,2011,2010-11,1610612757,Portland Trail Blazers,948,Marcus Camby,C,C,11-16-2010,21000154,MEM,POR,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.85,2,4,4,52
174461,2011,2010-11,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,11-16-2010,21000154,MEM,POR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,5.85,22,4,5,19
174464,2011,2010-11,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,11-16-2010,21000154,MEM,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,16.05,10,4,5,28
