,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
180821,2011,2010-11,1610612745,Houston Rockets,1802,Brad Miller,C,C,11-10-2010,21000111,WAS,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.25,2,4,0,0
180832,2011,2010-11,1610612745,Houston Rockets,2449,Luis Scola,F,PF,11-10-2010,21000111,WAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.7,3.95,4,4,0,8
180838,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,11-10-2010,21000111,WAS,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.95,0,4,0,19
180863,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,11-10-2010,21000111,WAS,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.65,1,4,0,25
180866,2011,2010-11,1610612764,Washington Wizards,101154,Andray Blatche,F,PF,11-10-2010,21000111,WAS,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.85,1,4,0,29
180868,2011,2010-11,1610612764,Washington Wizards,101154,Andray Blatche,F,PF,11-10-2010,21000111,WAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.6,4.95,3,4,0,32
180871,2011,2010-11,1610612745,Houston Rockets,2449,Luis Scola,F,PF,11-10-2010,21000111,WAS,HOU,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,2.05,16,4,0,54
180873,2011,2010-11,1610612764,Washington Wizards,201154,Al Thornton,F,SF-PF,11-10-2010,21000111,WAS,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.05,0,4,1,2
180882,2011,2010-11,1610612764,Washington Wizards,101154,Andray Blatche,F,PF,11-10-2010,21000111,WAS,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,5.95,16,4,1,10
180897,2011,2010-11,1610612764,Washington Wizards,101154,Andray Blatche,F,PF,11-10-2010,21000111,WAS,HOU,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,7.25,16,4,1,34
