,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
11276,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.95,2,4,0,0
11294,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,25.35,25,4,0,5
11295,2011,2010-11,1610612753,Orlando Magic,2202,Jason Richardson,G,SG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,24.25,21,4,0,19
11298,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,28.05,26,4,0,43
11300,2011,2010-11,1610612753,Orlando Magic,2045,Hedo Turkoglu,F,SF-PF,04-05-2011,21001152,ORL,MIL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.4,22.85,22,4,0,47
11302,2011,2010-11,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.6,23.05,17,4,1,11
11306,2011,2010-11,1610612749,Milwaukee Bucks,2568,Carlos Delfino,F,SF,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,7.25,23,4,1,27
11311,2011,2010-11,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,04-05-2011,21001152,ORL,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.4,26.05,20,4,1,41
11326,2011,2010-11,1610612749,Milwaukee Bucks,2400,Drew Gooden,F,PF,04-05-2011,21001152,ORL,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.65,3,4,2,2
11341,2011,2010-11,1610612753,Orlando Magic,2202,Jason Richardson,G,SG,04-05-2011,21001152,ORL,MIL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,2,15
11342,2011,2010-11,1610612753,Orlando Magic,2202,Jason Richardson,G,SG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.0,11.55,9,4,2,16
11349,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,6.65,11,4,2,33
11355,2011,2010-11,1610612753,Orlando Magic,2202,Jason Richardson,G,SG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,25.25,24,4,2,52
11358,2011,2010-11,1610612749,Milwaukee Bucks,2568,Carlos Delfino,F,SF,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.8,13.75,9,4,3,1
11363,2011,2010-11,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,24.65,19,4,3,20
11377,2011,2010-11,1610612749,Milwaukee Bucks,2400,Drew Gooden,F,PF,04-05-2011,21001152,ORL,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.3,5.25,20,4,3,35
11384,2011,2010-11,1610612753,Orlando Magic,2202,Jason Richardson,G,SG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.0,22.25,20,4,3,54
11387,2011,2010-11,1610612749,Milwaukee Bucks,2400,Drew Gooden,F,PF,04-05-2011,21001152,ORL,MIL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.85,0,4,4,13
11390,2011,2010-11,1610612753,Orlando Magic,2202,Jason Richardson,G,SG,04-05-2011,21001152,ORL,MIL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,9.75,4,4,4,27
11395,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.0,29.45,25,4,4,42
11401,2011,2010-11,1610612753,Orlando Magic,2045,Hedo Turkoglu,F,SF-PF,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.2,21.45,22,4,4,56
11407,2011,2010-11,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.5,21.95,17,4,5,9
11428,2011,2010-11,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,04-05-2011,21001152,ORL,MIL,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,7.75,9,4,5,27
11460,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.6,16.55,20,4,6,2
11466,2011,2010-11,1610612753,Orlando Magic,2045,Hedo Turkoglu,F,SF-PF,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.9,20.95,26,4,6,18
11473,2011,2010-11,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,3.85,23,4,6,42
11479,2011,2010-11,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.4,9.75,5,4,6,58
11494,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2011,21001152,ORL,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,26.35,26,4,7,33
11510,2011,2010-11,1610612753,Orlando Magic,2730,Dwight Howard,C,C,04-05-2011,21001152,ORL,MIL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.25,3,4,7,59
11545,2011,2010-11,1610612749,Milwaukee Bucks,1894,Corey Maggette,F,SF,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.3,27.25,22,4,8,34
11560,2011,2010-11,1610612749,Milwaukee Bucks,2400,Drew Gooden,F,PF,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.1,5.25,18,4,8,54
11607,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2011,21001152,ORL,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,5.85,3,4,9,23
11613,2011,2010-11,1610612753,Orlando Magic,2768,Chris Duhon,G,PG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,7.15,3,4,9,31
11618,2011,2010-11,1610612749,Milwaukee Bucks,1894,Corey Maggette,F,SF,04-05-2011,21001152,ORL,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,22.75,19,4,9,45
11631,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,6.35,2,4,9,53
11645,2011,2010-11,1610612749,Milwaukee Bucks,1894,Corey Maggette,F,SF,04-05-2011,21001152,ORL,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.65,1,4,10,32
11679,2011,2010-11,1610612749,Milwaukee Bucks,2568,Carlos Delfino,F,SF,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.3,29.65,26,4,11,5
11698,2011,2010-11,1610612749,Milwaukee Bucks,201604,Chris Douglas-Roberts,F,SF,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.35,1,4,11,33
11712,2011,2010-11,1610612753,Orlando Magic,2240,Gilbert Arenas,G,PG,04-05-2011,21001152,ORL,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.2,7.15,8,4,11,48
11772,2011,2010-11,1610612749,Milwaukee Bucks,2400,Drew Gooden,F,PF,04-05-2011,21001152,ORL,MIL,Missed Shot,False,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.2,5.65,9,3,0,26
