,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
4824,2011,2010-11,1610612756,Phoenix Suns,101124,Hakim Warrick,F,PF,04-10-2011,21001199,DAL,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.3,26.55,24,4,0,25
4826,2011,2010-11,1610612742,Dallas Mavericks,2052,DeShawn Stevenson,G,SG,04-10-2011,21001199,DAL,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,8.85,22,4,0,41
4827,2011,2010-11,1610612756,Phoenix Suns,201166,Aaron Brooks,G,PG,04-10-2011,21001199,DAL,PHX,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.85,1,4,0,57
4831,2011,2010-11,1610612742,Dallas Mavericks,2217,Brendan Haywood,C,C,04-10-2011,21001199,DAL,PHX,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,7.55,11,4,1,2
4835,2011,2010-11,1610612756,Phoenix Suns,202220,Zabian Dowdell,G,PG,04-10-2011,21001199,DAL,PHX,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.95,1,4,1,44
4837,2011,2010-11,1610612742,Dallas Mavericks,2052,DeShawn Stevenson,G,SG,04-10-2011,21001199,DAL,PHX,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,8.95,17,4,1,49
4838,2011,2010-11,1610612756,Phoenix Suns,202081,Garret Siler,C,C,04-10-2011,21001199,DAL,PHX,Missed Shot,False,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.3,10.25,5,4,2,4
4844,2011,2010-11,1610612756,Phoenix Suns,202220,Zabian Dowdell,G,PG,04-10-2011,21001199,DAL,PHX,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.7,24.95,20,4,2,47
4846,2011,2010-11,1610612742,Dallas Mavericks,201147,Corey Brewer,F,SF-SG,04-10-2011,21001199,DAL,PHX,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-1.8,20.55,15,4,2,56
4847,2011,2010-11,1610612756,Phoenix Suns,202081,Garret Siler,C,C,04-10-2011,21001199,DAL,PHX,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,3,19
4849,2011,2010-11,1610612742,Dallas Mavericks,201958,Rodrigue Beaubois,G,PG,04-10-2011,21001199,DAL,PHX,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.05,0,4,3,35
4862,2011,2010-11,1610612742,Dallas Mavericks,2073,Brian Cardinal,F,SF,04-10-2011,21001199,DAL,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,6.45,22,4,3,57
