,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
130711,2011,2010-11,1610612751,New Jersey Nets,101130,Johan Petro,C,C,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.6,22.25,21,4,0,2
130735,2011,2010-11,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,SG-PG,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,20.65,24,4,0,39
130743,2011,2010-11,1610612751,New Jersey Nets,202324,Derrick Favors,F,PF,12-22-2010,21000427,NOH,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,6.45,3,4,1,2
130758,2011,2010-11,1610612740,New Orleans Hornets,201160,Jason Smith,C,C,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,7.55,2,4,1,20
130783,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.65,3,4,1,40
130788,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.5,27.15,25,4,1,53
130791,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,12-22-2010,21000427,NOH,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.7,5.85,2,4,2,5
130793,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.75,1,4,2,6
130795,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,12-22-2010,21000427,NOH,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.5,7.85,18,4,2,26
130800,2011,2010-11,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,6.95,23,4,2,48
130804,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,23.55,24,4,3,7
130807,2011,2010-11,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,12-22-2010,21000427,NOH,NJN,Made Shot,True,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.55,2,4,3,21
130810,2011,2010-11,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.55,2,4,3,22
130831,2011,2010-11,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.8,5.85,9,4,3,59
130842,2011,2010-11,1610612751,New Jersey Nets,202324,Derrick Favors,F,PF,12-22-2010,21000427,NOH,NJN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.65,1,4,4,29
130848,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,6.35,3,4,4,30
130870,2011,2010-11,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,6.35,22,4,5,15
130875,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,12-22-2010,21000427,NOH,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.35,1,4,5,34
130881,2011,2010-11,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,12-22-2010,21000427,NOH,NJN,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,10.05,4,4,6,0
130887,2011,2010-11,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,SG-PG,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,11.55,6,4,6,9
130891,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,12-22-2010,21000427,NOH,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,9.75,4,4,6,20
130914,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,12-22-2010,21000427,NOH,NJN,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-8.0,10.05,9,4,6,46
