,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
23640,2011,2010-11,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,24.25,25,4,0,3
23646,2011,2010-11,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.7,29.85,25,4,0,28
23649,2011,2010-11,1610612751,New Jersey Nets,101130,Johan Petro,C,C,03-26-2011,21001081,ATL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.3,23.35,19,4,0,50
23673,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,24.65,25,4,1,5
23679,2011,2010-11,1610612737,Atlanta Hawks,101107,Marvin Williams,F,SF,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,25.05,19,4,1,11
23681,2011,2010-11,1610612751,New Jersey Nets,101130,Johan Petro,C,C,03-26-2011,21001081,ATL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.4,8.55,12,4,1,37
23685,2011,2010-11,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.5,10.55,8,4,1,48
23688,2011,2010-11,1610612751,New Jersey Nets,202386,Ben Uzoh,G,PG,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.65,2,4,2,11
23694,2011,2010-11,1610612737,Atlanta Hawks,201143,Al Horford,C,C,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,15.95,19,4,2,21
23696,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,03-26-2011,21001081,ATL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,26.55,24,4,2,41
23709,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-26-2011,21001081,ATL,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.85,2,4,3,7
23715,2011,2010-11,1610612737,Atlanta Hawks,201143,Al Horford,C,C,03-26-2011,21001081,ATL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.7,22.85,18,4,3,23
23720,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.2,9.45,15,4,3,40
23724,2011,2010-11,1610612737,Atlanta Hawks,201143,Al Horford,C,C,03-26-2011,21001081,ATL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.7,23.55,18,4,4,2
23725,2011,2010-11,1610612751,New Jersey Nets,2756,Sasha Vujacic,G,SG,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,29.65,25,4,4,29
23746,2011,2010-11,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,03-26-2011,21001081,ATL,NJN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.65,0,4,5,2
23748,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,5.85,23,4,5,3
23751,2011,2010-11,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.7,10.75,6,4,5,13
23754,2011,2010-11,1610612751,New Jersey Nets,2756,Sasha Vujacic,G,SG,03-26-2011,21001081,ATL,NJN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.25,1,4,5,41
23757,2011,2010-11,1610612737,Atlanta Hawks,2037,Jamal Crawford,G,SG,03-26-2011,21001081,ATL,NJN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,5,47
23759,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-26-2011,21001081,ATL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.2,5.95,18,4,6,7
23764,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,03-26-2011,21001081,ATL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.9,10.25,19,4,6,44
