,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
4975,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,21.65,25,4,0,0
4981,2011,2010-11,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,26.95,26,4,0,6
4987,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-10-2011,21001195,CHA,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.45,2,4,0,28
4995,2011,2010-11,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,PG,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,30.65,25,4,0,36
4998,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-10-2011,21001195,CHA,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.95,1,4,0,56
5019,2011,2010-11,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,19.45,18,4,1,33
5026,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-10-2011,21001195,CHA,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.7,22.05,19,4,1,52
5031,2011,2010-11,1610612765,Detroit Pistons,201948,Austin Daye,F,SF,04-10-2011,21001195,CHA,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.45,1,4,2,11
5037,2011,2010-11,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,PG,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.9,5.85,3,4,2,15
5055,2011,2010-11,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,04-10-2011,21001195,CHA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,7.85,23,4,2,46
5073,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.3,29.65,25,4,3,30
5075,2011,2010-11,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,PG,04-10-2011,21001195,CHA,DET,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.6,16.45,11,4,3,47
5087,2011,2010-11,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,04-10-2011,21001195,CHA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.2,29.45,25,4,4,28
5091,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-10-2011,21001195,CHA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,10.55,24,4,4,49
5102,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-10-2011,21001195,CHA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.6,28.55,26,4,5,9
5121,2011,2010-11,1610612765,Detroit Pistons,201948,Austin Daye,F,SF,04-10-2011,21001195,CHA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,31.25,26,4,5,57
5125,2011,2010-11,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,04-10-2011,21001195,CHA,DET,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,10.45,11,4,6,26
5134,2011,2010-11,1610612766,Charlotte Bobcats,2679,Matt Carroll,G,SG,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.4,22.05,18,4,6,53
5168,2011,2010-11,1610612766,Charlotte Bobcats,201591,DJ White,C,C-PF,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.4,22.75,17,4,7,37
5176,2011,2010-11,1610612765,Detroit Pistons,101131,Jason Maxiell,F,PF,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.4,14.35,17,4,7,47
5182,2011,2010-11,1610612766,Charlotte Bobcats,202066,Garrett Temple,G,PG-SG,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,24.15,25,4,8,7
5194,2011,2010-11,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,04-10-2011,21001195,CHA,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.65,0,4,8,26
5203,2011,2010-11,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,04-10-2011,21001195,CHA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,6.35,23,4,8,40
5210,2011,2010-11,1610612766,Charlotte Bobcats,201591,DJ White,C,C-PF,04-10-2011,21001195,CHA,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.15,0,4,9,8
5224,2011,2010-11,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,PG,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,3.55,22,4,9,41
5229,2011,2010-11,1610612766,Charlotte Bobcats,2679,Matt Carroll,G,SG,04-10-2011,21001195,CHA,DET,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.95,23,4,10,11
5249,2011,2010-11,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.7,30.25,25,4,10,28
5260,2011,2010-11,1610612766,Charlotte Bobcats,201187,Dominic McGuire,F,SF,04-10-2011,21001195,CHA,DET,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.35,0,4,10,46
5264,2011,2010-11,1610612766,Charlotte Bobcats,202066,Garrett Temple,G,PG-SG,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,7.75,22,4,10,49
5271,2011,2010-11,1610612766,Charlotte Bobcats,201967,Dante Cunningham,F,PF,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,7.15,9,4,11,0
5278,2011,2010-11,1610612766,Charlotte Bobcats,2679,Matt Carroll,G,SG,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.6,6.65,19,4,11,19
5281,2011,2010-11,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,04-10-2011,21001195,CHA,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.8,20.85,18,4,11,33
5296,2011,2010-11,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,PG,04-10-2011,21001195,CHA,DET,Made Shot,True,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,17.95,15,3,0,1
5300,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-10-2011,21001195,CHA,DET,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.35,2,3,0,19
5304,2011,2010-11,1610612765,Detroit Pistons,202328,Greg Monroe,C,C,04-10-2011,21001195,CHA,DET,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.15,2,3,0,28
5307,2011,2010-11,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,04-10-2011,21001195,CHA,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.7,10.55,16,3,0,48
5311,2011,2010-11,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,PG,04-10-2011,21001195,CHA,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.15,2,3,1,20
5316,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-10-2011,21001195,CHA,DET,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.15,0,3,1,41
5335,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,04-10-2011,21001195,CHA,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.55,0,3,2,10
5340,2011,2010-11,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,04-10-2011,21001195,CHA,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.0,5.85,19,3,2,30
