,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
90432,2011,2010-11,1610612746,Los Angeles Clippers,2446,Rasual Butler,G,SG,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,7.75,23,4,0,14
90433,2011,2010-11,1610612745,Houston Rockets,201941,Jordan Hill,C,C,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,6.15,4,4,0,23
90435,2011,2010-11,1610612746,Los Angeles Clippers,200751,Randy Foye,G,SG,01-26-2011,21000674,HOU,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,8.55,3,4,0,39
90439,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,01-26-2011,21000674,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,29.05,25,4,0,45
90440,2011,2010-11,1610612746,Los Angeles Clippers,200751,Randy Foye,G,SG,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.3,19.25,24,4,1,6
90443,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,01-26-2011,21000674,HOU,LAC,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,7.25,3,4,1,14
90444,2011,2010-11,1610612745,Houston Rockets,2203,Shane Battier,F,SF,01-26-2011,21000674,HOU,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.7,17.05,24,4,1,43
90445,2011,2010-11,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,01-26-2011,21000674,HOU,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,9.75,4,4,2,6
90451,2011,2010-11,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.8,30.45,25,4,2,29
90452,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,01-26-2011,21000674,HOU,LAC,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,14.85,13,4,2,40
90453,2011,2010-11,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-26-2011,21000674,HOU,LAC,Made Shot,True,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.7,9.45,8,4,3,8
90464,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,01-26-2011,21000674,HOU,LAC,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.75,1,4,3,33
90469,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,6.95,3,4,3,54
90472,2011,2010-11,1610612746,Los Angeles Clippers,2446,Rasual Butler,G,SG,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.85,1,4,4,12
90476,2011,2010-11,1610612746,Los Angeles Clippers,101155,Ryan Gomes,F,SF,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.7,3.65,18,4,4,16
90479,2011,2010-11,1610612745,Houston Rockets,2203,Shane Battier,F,SF,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.9,19.45,25,4,4,31
90492,2011,2010-11,1610612746,Los Angeles Clippers,101155,Ryan Gomes,F,SF,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,21.45,25,4,5,4
90493,2011,2010-11,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,01-26-2011,21000674,HOU,LAC,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.7,5.35,7,4,5,23
90501,2011,2010-11,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,01-26-2011,21000674,HOU,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,5.95,4,4,5,43
90509,2011,2010-11,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.0,18.95,18,4,6,1
90513,2011,2010-11,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.65,1,4,6,11
90520,2011,2010-11,1610612746,Los Angeles Clippers,101155,Ryan Gomes,F,SF,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.9,14.95,24,4,6,13
90524,2011,2010-11,1610612745,Houston Rockets,201978,Chase Budinger,F,SF,01-26-2011,21000674,HOU,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.3,29.85,26,4,6,26
