,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
67737,2011,2010-11,1610612743,Denver Nuggets,2365,Chris Andersen,C,C,02-14-2011,21000817,HOU,DEN,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.95,1,4,0,48
67738,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,02-14-2011,21000817,HOU,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.65,2,4,0,7
67739,2011,2010-11,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,02-14-2011,21000817,HOU,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,12.35,10,4,0,16
67740,2011,2010-11,1610612743,Denver Nuggets,201814,Gary Forbes,F,SF,02-14-2011,21000817,HOU,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.1,22.55,22,4,0,40
67741,2011,2010-11,1610612743,Denver Nuggets,2365,Chris Andersen,C,C,02-14-2011,21000817,HOU,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.25,2,4,0,45
67742,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,02-14-2011,21000817,HOU,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,0,49
67743,2011,2010-11,1610612745,Houston Rockets,201978,Chase Budinger,F,SF,02-14-2011,21000817,HOU,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.35,1,4,1,32
67744,2011,2010-11,1610612745,Houston Rockets,201978,Chase Budinger,F,SF,02-14-2011,21000817,HOU,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,8.55,24,4,1,52
67745,2011,2010-11,1610612743,Denver Nuggets,2365,Chris Andersen,C,C,02-14-2011,21000817,HOU,DEN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,2,15
67746,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,02-14-2011,21000817,HOU,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,26.95,25,4,2,17
67747,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,02-14-2011,21000817,HOU,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.55,0,4,2,37
67748,2011,2010-11,1610612745,Houston Rockets,202397,Ish Smith,G,PG,02-14-2011,21000817,HOU,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,2,45
67749,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,02-14-2011,21000817,HOU,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,4,3,3
67751,2011,2010-11,1610612743,Denver Nuggets,2365,Chris Andersen,C,C,02-14-2011,21000817,HOU,DEN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.55,0,4,3,27
67753,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,02-14-2011,21000817,HOU,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,6.35,24,4,3,38
67755,2011,2010-11,1610612745,Houston Rockets,201166,Aaron Brooks,G,PG,02-14-2011,21000817,HOU,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.2,6.15,18,4,3,49
67760,2011,2010-11,1610612743,Denver Nuggets,2365,Chris Andersen,C,C,02-14-2011,21000817,HOU,DEN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.55,2,4,4,20
