,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
92070,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,01-25-2011,21000666,SAC,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,5.65,1,4,0,9
92071,2011,2010-11,1610612758,Sacramento Kings,200817,Pooh Jeter,G,PG,01-25-2011,21000666,SAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.4,19.75,18,4,0,17
92072,2011,2010-11,1610612758,Sacramento Kings,201171,Carl Landry,F,PF,01-25-2011,21000666,SAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,7.75,4,4,0,54
92073,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,01-25-2011,21000666,SAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.2,30.65,25,4,0,59
92074,2011,2010-11,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,01-25-2011,21000666,SAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,20.95,25,4,1,10
92075,2011,2010-11,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,01-25-2011,21000666,SAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.3,17.85,19,4,1,22
92076,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,01-25-2011,21000666,SAC,CHA,Made Shot,True,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,7.25,3,4,1,43
92078,2011,2010-11,1610612758,Sacramento Kings,201956,Omri Casspi,F,SF,01-25-2011,21000666,SAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-7.5,28.25,24,4,2,14
92079,2011,2010-11,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF-PF,01-25-2011,21000666,SAC,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.15,1,4,2,29
92080,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,01-25-2011,21000666,SAC,CHA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,2,37
