,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
192273,2011,2010-11,1610612761,Toronto Raptors,2571,Leandro Barbosa,G,SG,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.15,2,4,0,1
192274,2011,2010-11,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,7.75,3,4,0,4
192275,2011,2010-11,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-01-2010,21000045,SAC,TOR,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.55,0,4,0,13
192276,2011,2010-11,1610612761,Toronto Raptors,2571,Leandro Barbosa,G,SG,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,4.25,22,4,0,16
192277,2011,2010-11,1610612758,Sacramento Kings,201171,Carl Landry,F,PF,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.8,23.55,19,4,0,29
192278,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,11-01-2010,21000045,SAC,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.3,29.45,24,4,0,50
192279,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,11-01-2010,21000045,SAC,TOR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,9.65,4,4,0,57
192280,2011,2010-11,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-01-2010,21000045,SAC,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.5,5.85,20,4,1,39
192281,2011,2010-11,1610612758,Sacramento Kings,201956,Omri Casspi,F,SF,11-01-2010,21000045,SAC,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.25,23,4,1,46
192282,2011,2010-11,1610612758,Sacramento Kings,201956,Omri Casspi,F,SF,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.65,2,4,1,54
192283,2011,2010-11,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,7.55,2,4,2,4
192287,2011,2010-11,1610612758,Sacramento Kings,2757,Beno Udrih,G,PG,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.0,13.55,16,4,2,15
192294,2011,2010-11,1610612758,Sacramento Kings,201171,Carl Landry,F,PF,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.0,5.85,3,4,3,0
192296,2011,2010-11,1610612758,Sacramento Kings,201171,Carl Landry,F,PF,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.5,14.95,10,4,3,1
192297,2011,2010-11,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.8,25.85,24,4,3,22
192298,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,11-01-2010,21000045,SAC,TOR,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.75,1,4,3,45
192302,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,11-01-2010,21000045,SAC,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,4.95,2,4,4,24
192303,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.3,13.85,15,4,4,30
192304,2011,2010-11,1610612758,Sacramento Kings,2757,Beno Udrih,G,PG,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,23.85,25,4,4,44
192305,2011,2010-11,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,12.35,24,4,4,53
192306,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,11-01-2010,21000045,SAC,TOR,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.7,11.05,7,4,5,15
192307,2011,2010-11,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,11-01-2010,21000045,SAC,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,28.35,25,4,5,34
192314,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,11-01-2010,21000045,SAC,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,24.75,26,4,5,44
