,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
78101,2011,2010-11,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF-PF,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.3,27.25,25,4,0,3
78108,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.85,2,4,0,19
78110,2011,2010-11,1610612766,Charlotte Bobcats,2059,Eduardo Najera,F,PF,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,8.65,23,4,0,25
78112,2011,2010-11,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,02-05-2011,21000745,CHA,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,21.15,20,4,0,38
78117,2011,2010-11,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,12.75,11,4,1,1
78118,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,02-05-2011,21000745,CHA,DAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.15,0,4,1,20
78121,2011,2010-11,1610612766,Charlotte Bobcats,2059,Eduardo Najera,F,PF,02-05-2011,21000745,CHA,DAL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.55,1,4,1,37
78123,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,26.35,26,4,1,37
78140,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,02-05-2011,21000745,CHA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.9,29.95,25,4,2,36
78142,2011,2010-11,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-05-2011,21000745,CHA,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.0,16.75,17,4,2,50
78149,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.25,2,4,3,3
78151,2011,2010-11,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,02-05-2011,21000745,CHA,DAL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,10.45,5,4,3,20
78155,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,02-05-2011,21000745,CHA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.1,29.05,24,4,3,38
78164,2011,2010-11,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,02-05-2011,21000745,CHA,DAL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.4,6.65,5,4,3,50
78170,2011,2010-11,1610612766,Charlotte Bobcats,2733,Shaun Livingston,G,PG,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.5,7.55,15,4,4,15
78173,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.9,29.95,25,4,4,27
78177,2011,2010-11,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,18.35,13,4,4,37
78182,2011,2010-11,1610612742,Dallas Mavericks,467,Jason Kidd,G,PG,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.0,31.05,27,4,5,4
78186,2011,2010-11,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF-PF,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,5.65,23,4,5,27
78192,2011,2010-11,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,02-05-2011,21000745,CHA,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.35,2,4,5,43
78196,2011,2010-11,1610612766,Charlotte Bobcats,2222,Gerald Wallace,F,SF-PF,02-05-2011,21000745,CHA,DAL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.65,0,4,6,2
78202,2011,2010-11,1610612742,Dallas Mavericks,1890,Shawn Marion,F,SF,02-05-2011,21000745,CHA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,11.05,5,4,6,10
