,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
27086,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,03-23-2011,21001054,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,42.45,37,4,0,2
27115,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-23-2011,21001054,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.2,20.75,17,4,8,53
27118,2011,2010-11,1610612766,Charlotte Bobcats,201967,Dante Cunningham,F,PF,03-23-2011,21001054,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.0,16.45,17,4,1,7
27120,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,03-23-2011,21001054,CHA,IND,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.35,0,4,1,20
27123,2011,2010-11,1610612766,Charlotte Bobcats,2198,Kwame Brown,C,C,03-23-2011,21001054,CHA,IND,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,11.35,6,4,1,41
27126,2011,2010-11,1610612754,Indiana Pacers,202362,Lance Stephenson,G,SG,03-23-2011,21001054,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,16.55,14,4,2,14
27130,2011,2010-11,1610612766,Charlotte Bobcats,201967,Dante Cunningham,F,PF,03-23-2011,21001054,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.3,16.05,14,4,2,21
27159,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,03-23-2011,21001054,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.0,24.45,19,4,2,48
27184,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-23-2011,21001054,CHA,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.8,23.55,18,4,3,21
27186,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,03-23-2011,21001054,CHA,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.7,16.45,16,4,3,33
27192,2011,2010-11,1610612766,Charlotte Bobcats,2679,Matt Carroll,G,SG,03-23-2011,21001054,CHA,IND,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,4,3,47
27214,2011,2010-11,1610612754,Indiana Pacers,101122,Danny Granger,F,SF,03-23-2011,21001054,CHA,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.3,29.35,25,4,4,20
