,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
177443,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.4,31.55,26,4,0,8
177461,2011,2010-11,1610612749,Milwaukee Bucks,2039,Keyon Dooling,G,PG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.25,23,4,0,23
177465,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,19.55,24,4,0,43
177475,2011,2010-11,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,11-13-2010,21000137,MIL,GSW,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,11.55,7,4,0,50
177482,2011,2010-11,1610612749,Milwaukee Bucks,201601,Luc Mbah a Moute,F,PF,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.15,0,4,1,10
177484,2011,2010-11,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.5,6.45,13,4,1,12
177488,2011,2010-11,1610612744,Golden State Warriors,202399,Jeff Adrien,F,PF,11-13-2010,21000137,MIL,GSW,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.8,9.35,4,4,1,31
177495,2011,2010-11,1610612749,Milwaukee Bucks,2400,Drew Gooden,F,PF,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.2,6.45,6,4,1,58
177503,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,11-13-2010,21000137,MIL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,28.35,26,4,2,19
177521,2011,2010-11,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.8,7.45,2,4,2,38
177528,2011,2010-11,1610612744,Golden State Warriors,202399,Jeff Adrien,F,PF,11-13-2010,21000137,MIL,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.75,1,4,2,53
177530,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.4,18.95,16,4,2,55
177535,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.1,17.05,18,4,3,16
177540,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,28.75,27,4,3,29
177564,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.6,11.55,8,4,3,51
177567,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.2,19.85,24,4,4,5
177573,2011,2010-11,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,28.75,26,4,4,17
177580,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,6.45,5,4,4,23
177592,2011,2010-11,1610612749,Milwaukee Bucks,2400,Drew Gooden,F,PF,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,18.35,16,4,4,42
177599,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,11-13-2010,21000137,MIL,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.6,5.05,11,4,5,10
177604,2011,2010-11,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,10.45,10,4,5,16
177629,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.15,0,4,6,5
177646,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.0,11.55,9,4,6,25
177658,2011,2010-11,1610612744,Golden State Warriors,2294,Charlie Bell,G,SG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.8,5.65,9,4,6,41
177664,2011,2010-11,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.1,31.35,26,4,7,2
177684,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-13-2010,21000137,MIL,GSW,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,4,7,40
177690,2011,2010-11,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,11.55,6,4,8,5
177692,2011,2010-11,1610612749,Milwaukee Bucks,2400,Drew Gooden,F,PF,11-13-2010,21000137,MIL,GSW,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.65,1,4,8,4
177695,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,11-13-2010,21000137,MIL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,29.65,27,4,8,24
177715,2011,2010-11,1610612749,Milwaukee Bucks,2400,Drew Gooden,F,PF,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,9.45,16,4,8,51
177718,2011,2010-11,1610612744,Golden State Warriors,2294,Charlie Bell,G,SG,11-13-2010,21000137,MIL,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.8,8.95,19,4,9,13
177727,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.85,0,4,9,21
177731,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,5.65,23,4,9,33
177736,2011,2010-11,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.1,19.05,14,4,9,48
177761,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,11-13-2010,21000137,MIL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.0,30.65,25,4,10,43
177769,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,11-13-2010,21000137,MIL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,27.75,26,4,11,18
177771,2011,2010-11,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,18.35,24,4,11,37
177790,2011,2010-11,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,11-13-2010,21000137,MIL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,7.25,22,3,0,0
177793,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,11-13-2010,21000137,MIL,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,29.65,26,3,0,12
177799,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,5.25,23,3,0,34
177808,2011,2010-11,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,11-13-2010,21000137,MIL,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.55,0,3,1,6
177812,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.9,8.35,4,3,1,19
177814,2011,2010-11,1610612749,Milwaukee Bucks,2400,Drew Gooden,F,PF,11-13-2010,21000137,MIL,GSW,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.55,0,3,1,41
177817,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,11-13-2010,21000137,MIL,GSW,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.15,1,3,1,42
