,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
96868,2011,2010-11,1610612765,Detroit Pistons,201969,DaJuan Summers,F,SF,01-21-2011,21000629,NJN,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.0,9.15,17,4,0,4
96871,2011,2010-11,1610612751,New Jersey Nets,202386,Ben Uzoh,G,PG,01-21-2011,21000629,NJN,DET,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.65,1,4,0,20
96891,2011,2010-11,1610612751,New Jersey Nets,101130,Johan Petro,C,C,01-21-2011,21000629,NJN,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,6.7,19.75,15,4,0,45
96928,2011,2010-11,1610612751,New Jersey Nets,101130,Johan Petro,C,C,01-21-2011,21000629,NJN,DET,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.8,17.05,13,4,1,27
96937,2011,2010-11,1610612765,Detroit Pistons,2732,Ben Gordon,G,SG,01-21-2011,21000629,NJN,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.3,14.35,25,4,1,45
96945,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,01-21-2011,21000629,NJN,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.6,16.45,17,4,1,56
96958,2011,2010-11,1610612765,Detroit Pistons,201969,DaJuan Summers,F,SF,01-21-2011,21000629,NJN,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.3,4.95,16,4,2,20
96967,2011,2010-11,1610612751,New Jersey Nets,202324,Derrick Favors,F,PF,01-21-2011,21000629,NJN,DET,Missed Shot,False,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.7,5.65,5,4,2,33
96973,2011,2010-11,1610612765,Detroit Pistons,201155,Rodney Stuckey,G,PG,01-21-2011,21000629,NJN,DET,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.95,2,4,2,55
96975,2011,2010-11,1610612751,New Jersey Nets,2756,Sasha Vujacic,G,SG,01-21-2011,21000629,NJN,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.5,4.65,18,4,3,13
97014,2011,2010-11,1610612765,Detroit Pistons,2404,Chris Wilcox,F,PF,01-21-2011,21000629,NJN,DET,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.65,1,4,3,40
97018,2011,2010-11,1610612765,Detroit Pistons,2419,Tayshaun Prince,F,SF,01-21-2011,21000629,NJN,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,5.85,11,4,3,41
97038,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,01-21-2011,21000629,NJN,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.7,4.75,12,4,4,12
97045,2011,2010-11,1610612765,Detroit Pistons,2404,Chris Wilcox,F,PF,01-21-2011,21000629,NJN,DET,Missed Shot,False,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,9.45,4,4,4,32
97047,2011,2010-11,1610612751,New Jersey Nets,2756,Sasha Vujacic,G,SG,01-21-2011,21000629,NJN,DET,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,2.25,22,4,4,56
97051,2011,2010-11,1610612765,Detroit Pistons,101198,Will Bynum,G,PG,01-21-2011,21000629,NJN,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.35,1,4,5,18
97060,2011,2010-11,1610612765,Detroit Pistons,1503,Tracy McGrady,G,SG,01-21-2011,21000629,NJN,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.9,7.85,16,4,5,39
97081,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,01-21-2011,21000629,NJN,DET,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,8.05,4,4,5,51
