,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
45496,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,03-08-2011,21000948,CLE,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,36.25,31,4,0,29
45497,2011,2010-11,1610612739,Cleveland Cavaliers,201196,Ramon Sessions,G,PG,03-08-2011,21000948,CLE,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.4,23.15,18,4,0,53
45500,2011,2010-11,1610612739,Cleveland Cavaliers,201196,Ramon Sessions,G,PG,03-08-2011,21000948,CLE,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,9.35,11,4,0,58
45503,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,03-08-2011,21000948,CLE,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.1,13.25,8,4,1,9
45506,2011,2010-11,1610612739,Cleveland Cavaliers,1515,Anthony Parker,F,SF,03-08-2011,21000948,CLE,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.7,18.15,25,4,1,32
45508,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,03-08-2011,21000948,CLE,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.0,9.45,13,4,1,41
45510,2011,2010-11,1610612739,Cleveland Cavaliers,1515,Anthony Parker,F,SF,03-08-2011,21000948,CLE,GSW,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,6.45,8,4,2,2
45512,2011,2010-11,1610612744,Golden State Warriors,101135,David Lee,F,PF,03-08-2011,21000948,CLE,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,2,21
45514,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,03-08-2011,21000948,CLE,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.3,27.95,25,4,2,23
45519,2011,2010-11,1610612739,Cleveland Cavaliers,1515,Anthony Parker,F,SF,03-08-2011,21000948,CLE,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.5,6.45,15,4,2,45
