,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
63173,2011,2010-11,1610612748,Miami Heat,2592,James Jones,F,SF,02-22-2011,21000841,MIA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.9,17.95,21,4,0,18
63175,2011,2010-11,1610612758,Sacramento Kings,201616,Darnell Jackson,F,PF,02-22-2011,21000841,MIA,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,9.35,23,4,0,27
63179,2011,2010-11,1610612748,Miami Heat,2067,Eddie House,G,SG,02-22-2011,21000841,MIA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.6,15.35,22,4,0,40
63181,2011,2010-11,1610612758,Sacramento Kings,201590,Donte Greene,F,SF,02-22-2011,21000841,MIA,SAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,7.25,2,4,0,59
63188,2011,2010-11,1610612758,Sacramento Kings,200817,Pooh Jeter,G,PG,02-22-2011,21000841,MIA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.6,19.85,16,4,1,14
63196,2011,2010-11,1610612748,Miami Heat,2048,Jamaal Magloire,C,C,02-22-2011,21000841,MIA,SAC,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,8.35,3,4,1,24
63199,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,02-22-2011,21000841,MIA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,17.05,16,4,1,48
63212,2011,2010-11,1610612758,Sacramento Kings,201590,Donte Greene,F,SF,02-22-2011,21000841,MIA,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,30.15,24,4,1,57
63215,2011,2010-11,1610612748,Miami Heat,2306,Carlos Arroyo,G,PG,02-22-2011,21000841,MIA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.9,19.05,19,4,2,10
63239,2011,2010-11,1610612748,Miami Heat,436,Juwan Howard,F,PF,02-22-2011,21000841,MIA,SAC,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,10.75,5,4,2,43
63242,2011,2010-11,1610612758,Sacramento Kings,201616,Darnell Jackson,F,PF,02-22-2011,21000841,MIA,SAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,7.45,2,4,2,57
63248,2011,2010-11,1610612748,Miami Heat,2067,Eddie House,G,SG,02-22-2011,21000841,MIA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.0,16.75,19,4,3,13
63251,2011,2010-11,1610612758,Sacramento Kings,201616,Darnell Jackson,F,PF,02-22-2011,21000841,MIA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,17.85,17,4,3,41
63260,2011,2010-11,1610612748,Miami Heat,2067,Eddie House,G,SG,02-22-2011,21000841,MIA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.8,18.95,21,4,3,57
63261,2011,2010-11,1610612758,Sacramento Kings,101129,Luther Head,G,PG,02-22-2011,21000841,MIA,SAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.1,14.35,15,4,4,13
63275,2011,2010-11,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,02-22-2011,21000841,MIA,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.6,20.65,20,4,4,31
