,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
155911,2011,2010-11,1610612759,San Antonio Spurs,2210,Richard Jefferson,F,SF,12-01-2010,21000272,LAC,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.8,22.05,25,4,0,8
155915,2011,2010-11,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.5,30.65,26,4,0,14
155920,2011,2010-11,1610612759,San Antonio Spurs,201588,George Hill,G,PG,12-01-2010,21000272,LAC,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,25.05,25,4,0,38
155924,2011,2010-11,1610612746,Los Angeles Clippers,101155,Ryan Gomes,F,SF,12-01-2010,21000272,LAC,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,5.05,3,4,0,44
155925,2011,2010-11,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,25.25,25,4,1,1
155936,2011,2010-11,1610612746,Los Angeles Clippers,101155,Ryan Gomes,F,SF,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,7.85,24,4,1,26
155939,2011,2010-11,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.3,4.65,24,4,1,45
155962,2011,2010-11,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,12-01-2010,21000272,LAC,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.65,1,4,2,26
155963,2011,2010-11,1610612759,San Antonio Spurs,201588,George Hill,G,PG,12-01-2010,21000272,LAC,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.9,19.05,14,4,2,50
155979,2011,2010-11,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,6.45,3,4,3,6
155983,2011,2010-11,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,12-01-2010,21000272,LAC,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.95,0,4,3,26
155987,2011,2010-11,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.45,1,4,3,29
155990,2011,2010-11,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,6.35,2,4,3,32
156001,2011,2010-11,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,30.15,25,4,3,48
156019,2011,2010-11,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.2,6.95,4,4,4,18
156023,2011,2010-11,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,9.75,4,4,4,22
156033,2011,2010-11,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.15,2,4,4,25
156045,2011,2010-11,1610612759,San Antonio Spurs,201588,George Hill,G,PG,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,12.95,24,4,4,56
156073,2011,2010-11,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,9.95,10,4,5,16
156091,2011,2010-11,1610612759,San Antonio Spurs,202390,Gary Neal,G,SG,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,28.85,27,4,5,36
156100,2011,2010-11,1610612746,Los Angeles Clippers,1884,Baron Davis,G,PG,12-01-2010,21000272,LAC,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.1,26.55,26,4,5,56
