,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
142768,2011,2010-11,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,SG-PG,12-12-2010,21000350,PHI,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,7.45,2,4,0,22
142771,2011,2010-11,1610612755,Philadelphia 76ers,201975,Jodie Meeks,G,SG,12-12-2010,21000350,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,11.25,6,4,0,28
142774,2011,2010-11,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,12-12-2010,21000350,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,17.65,15,4,0,48
142777,2011,2010-11,1610612740,New Orleans Hornets,202347,Quincy Pondexter,F,SF,12-12-2010,21000350,PHI,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,7.55,2,4,1,20
142792,2011,2010-11,1610612740,New Orleans Hornets,2584,Willie Green,G,SG,12-12-2010,21000350,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.2,16.25,22,4,1,50
142794,2011,2010-11,1610612755,Philadelphia 76ers,201578,Marreese Speights,C,C,12-12-2010,21000350,PHI,NOH,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,7.45,2,4,2,3
142797,2011,2010-11,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,12-12-2010,21000350,PHI,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.0,32.85,27,4,2,19
142798,2011,2010-11,1610612755,Philadelphia 76ers,101150,Lou Williams,G,SG,12-12-2010,21000350,PHI,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,8.55,22,4,2,34
142800,2011,2010-11,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,12-12-2010,21000350,PHI,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.15,1,4,2,54
142804,2011,2010-11,1610612755,Philadelphia 76ers,201578,Marreese Speights,C,C,12-12-2010,21000350,PHI,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.6,23.85,19,4,3,8
