,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
41735,2011,2010-11,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,17.7,53.65,51,4,0,1
41760,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-11-2011,21000967,CHA,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.35,2,4,0,11
41785,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,03-11-2011,21000967,CHA,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.25,1,4,0,48
41787,2011,2010-11,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,03-11-2011,21000967,CHA,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.7,5.65,17,4,1,1
41793,2011,2010-11,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,03-11-2011,21000967,CHA,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.25,0,4,1,17
41794,2011,2010-11,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,03-11-2011,21000967,CHA,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.75,1,4,1,18
41797,2011,2010-11,1610612766,Charlotte Bobcats,201591,DJ White,C,C-PF,03-11-2011,21000967,CHA,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,1,26
41799,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.2,13.85,11,4,1,31
41817,2011,2010-11,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.0,11.85,8,4,1,51
41822,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.6,14.15,17,4,2,13
41823,2011,2010-11,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,03-11-2011,21000967,CHA,POR,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,14.05,18,4,2,26
41833,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,03-11-2011,21000967,CHA,POR,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.0,17.55,18,4,2,52
41848,2011,2010-11,1610612757,Portland Trail Blazers,2222,Gerald Wallace,F,SF-PF,03-11-2011,21000967,CHA,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.65,0,4,3,13
41854,2011,2010-11,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,03-11-2011,21000967,CHA,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.95,0,4,3,32
41863,2011,2010-11,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.0,15.95,14,4,3,52
41865,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,03-11-2011,21000967,CHA,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.7,25.25,21,4,4,17
41867,2011,2010-11,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,03-11-2011,21000967,CHA,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,28.85,25,4,4,38
41877,2011,2010-11,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,03-11-2011,21000967,CHA,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.65,0,4,5,7
41881,2011,2010-11,1610612766,Charlotte Bobcats,2733,Shaun Livingston,G,PG,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.6,16.75,16,4,5,23
41885,2011,2010-11,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.8,10.55,16,4,5,35
41894,2011,2010-11,1610612766,Charlotte Bobcats,201967,Dante Cunningham,F,PF,03-11-2011,21000967,CHA,POR,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.75,1,4,5,55
41901,2011,2010-11,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.0,14.35,10,4,6,10
41905,2011,2010-11,1610612766,Charlotte Bobcats,201967,Dante Cunningham,F,PF,03-11-2011,21000967,CHA,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.85,0,4,6,35
41915,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,26.95,27,4,6,52
41921,2011,2010-11,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,03-11-2011,21000967,CHA,POR,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,7,3
41924,2011,2010-11,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.2,8.95,15,4,7,4
41925,2011,2010-11,1610612766,Charlotte Bobcats,201591,DJ White,C,C-PF,03-11-2011,21000967,CHA,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.95,1,4,7,18
41929,2011,2010-11,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,25.75,26,4,7,39
41933,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,03-11-2011,21000967,CHA,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.9,22.25,20,4,8,1
41943,2011,2010-11,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,03-11-2011,21000967,CHA,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.15,0,4,8,24
41953,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,03-11-2011,21000967,CHA,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.3,14.15,24,4,8,37
41957,2011,2010-11,1610612757,Portland Trail Blazers,2222,Gerald Wallace,F,SF-PF,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.8,28.05,25,4,8,51
41960,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,03-11-2011,21000967,CHA,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.5,25.05,25,4,9,8
41967,2011,2010-11,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,03-11-2011,21000967,CHA,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.0,28.75,25,4,9,23
41996,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,03-11-2011,21000967,CHA,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.4,20.95,18,4,10,5
41998,2011,2010-11,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,03-11-2011,21000967,CHA,POR,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,8.25,3,4,10,22
42013,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,03-11-2011,21000967,CHA,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.15,1,4,10,41
