,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
191307,2011,2010-11,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-7.3,19.05,15,5,0,1
191308,2011,2010-11,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,11-02-2010,21000048,WAS,PHI,Made Shot,True,Running Bank shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.2,11.65,13,5,0,14
191309,2011,2010-11,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,10.25,17,5,0,56
191310,2011,2010-11,1610612764,Washington Wizards,202322,John Wall,G,PG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.8,23.15,20,5,1,9
191311,2011,2010-11,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.8,22.45,22,5,1,33
191312,2011,2010-11,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,11-02-2010,21000048,WAS,PHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,4.45,1,5,2,0
191313,2011,2010-11,1610612764,Washington Wizards,201154,Al Thornton,F,SF-PF,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.0,16.05,21,5,2,15
191314,2011,2010-11,1610612755,Philadelphia 76ers,2738,Andre Iguodala,F,SF,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,26.55,25,5,2,34
191315,2011,2010-11,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,11.95,6,5,3,34
191316,2011,2010-11,1610612764,Washington Wizards,202322,John Wall,G,PG,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.3,21.25,19,5,3,55
191318,2011,2010-11,1610612755,Philadelphia 76ers,202323,Evan Turner,G,SG,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.4,3.35,17,5,4,24
191321,2011,2010-11,1610612764,Washington Wizards,201580,JaVale McGee,C,C,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.8,8.65,4,5,4,42
191324,2011,2010-11,1610612764,Washington Wizards,201858,Cartier Martin,F,SF,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,29.15,25,4,0,0
191341,2011,2010-11,1610612764,Washington Wizards,202322,John Wall,G,PG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,4.65,2,4,0,11
191357,2011,2010-11,1610612764,Washington Wizards,202322,John Wall,G,PG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,3.35,1,4,0,52
191358,2011,2010-11,1610612755,Philadelphia 76ers,202323,Evan Turner,G,SG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,11.85,10,4,0,59
191360,2011,2010-11,1610612764,Washington Wizards,201154,Al Thornton,F,SF-PF,11-02-2010,21000048,WAS,PHI,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.0,14.35,9,4,1,12
191361,2011,2010-11,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,11-02-2010,21000048,WAS,PHI,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,1,28
191373,2011,2010-11,1610612755,Philadelphia 76ers,101150,Lou Williams,G,SG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,20.55,25,4,2,12
191377,2011,2010-11,1610612764,Washington Wizards,202322,John Wall,G,PG,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,8.85,4,4,2,33
191380,2011,2010-11,1610612764,Washington Wizards,101154,Andray Blatche,F,PF,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.4,16.55,18,4,2,45
191381,2011,2010-11,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.9,30.15,25,4,3,1
191388,2011,2010-11,1610612755,Philadelphia 76ers,101150,Lou Williams,G,SG,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.85,0,4,3,39
191389,2011,2010-11,1610612764,Washington Wizards,202322,John Wall,G,PG,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,8.55,4,4,3,42
191392,2011,2010-11,1610612755,Philadelphia 76ers,202323,Evan Turner,G,SG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,7.25,4,4,4,1
191394,2011,2010-11,1610612764,Washington Wizards,201154,Al Thornton,F,SF-PF,11-02-2010,21000048,WAS,PHI,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,11.65,6,4,4,17
191398,2011,2010-11,1610612755,Philadelphia 76ers,1882,Elton Brand,F,PF,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.2,8.65,17,4,4,40
191401,2011,2010-11,1610612764,Washington Wizards,2550,Kirk Hinrich,G,SG-PG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.9,14.85,20,4,4,59
191403,2011,2010-11,1610612755,Philadelphia 76ers,202323,Evan Turner,G,SG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.0,0.9500000000000002,13,4,5,14
191417,2011,2010-11,1610612764,Washington Wizards,2550,Kirk Hinrich,G,SG-PG,11-02-2010,21000048,WAS,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,11.25,18,4,5,48
191419,2011,2010-11,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,11-02-2010,21000048,WAS,PHI,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.35,0,4,6,15
191422,2011,2010-11,1610612764,Washington Wizards,202322,John Wall,G,PG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.45,1,4,6,34
191425,2011,2010-11,1610612755,Philadelphia 76ers,101150,Lou Williams,G,SG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.8,19.55,26,4,6,47
191458,2011,2010-11,1610612755,Philadelphia 76ers,101150,Lou Williams,G,SG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.65,1,4,7,37
191461,2011,2010-11,1610612755,Philadelphia 76ers,202323,Evan Turner,G,SG,11-02-2010,21000048,WAS,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.7,2.05,18,4,8,5
191464,2011,2010-11,1610612764,Washington Wizards,200756,Hilton Armstrong,C,C,11-02-2010,21000048,WAS,PHI,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.5,10.55,13,4,8,29
