,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
177367,2011,2010-11,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,11-13-2010,21000133,MIA,TOR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.25,2,4,0,38
177368,2011,2010-11,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.3,8.85,13,4,0,41
177370,2011,2010-11,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,8.25,3,4,0,59
177371,2011,2010-11,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,11-13-2010,21000133,MIA,TOR,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.65,2,4,1,13
177373,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,11-13-2010,21000133,MIA,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,26.35,25,4,1,28
177374,2011,2010-11,1610612748,Miami Heat,980,Zydrunas Ilgauskas,C,C,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,20.35,19,4,1,36
177375,2011,2010-11,1610612748,Miami Heat,2544,LeBron James,F,SF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,9.95,4,4,1,55
177377,2011,2010-11,1610612748,Miami Heat,2544,LeBron James,F,SF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.85,1,4,1,58
177378,2011,2010-11,1610612748,Miami Heat,980,Zydrunas Ilgauskas,C,C,11-13-2010,21000133,MIA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.1,26.15,21,4,2,25
177379,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,11-13-2010,21000133,MIA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.7,18.65,14,4,2,44
177384,2011,2010-11,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.25,2,4,2,53
177387,2011,2010-11,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.9,22.75,20,4,3,4
177398,2011,2010-11,1610612748,Miami Heat,2544,LeBron James,F,SF,11-13-2010,21000133,MIA,TOR,Made Shot,True,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.15,0,4,3,44
177401,2011,2010-11,1610612761,Toronto Raptors,201603,Sonny Weems,F,SF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.6,11.65,6,4,3,50
177403,2011,2010-11,1610612748,Miami Heat,980,Zydrunas Ilgauskas,C,C,11-13-2010,21000133,MIA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.5,23.55,20,4,4,8
177404,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,11-13-2010,21000133,MIA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.2,23.85,19,4,4,30
177408,2011,2010-11,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,11-13-2010,21000133,MIA,TOR,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.25,0,4,4,55
177411,2011,2010-11,1610612761,Toronto Raptors,201603,Sonny Weems,F,SF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.0,28.75,25,4,5,10
177417,2011,2010-11,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,13.25,11,4,5,24
177436,2011,2010-11,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,11-13-2010,21000133,MIA,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.45,2,4,5,40
177440,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.7,26.35,25,4,5,45
177446,2011,2010-11,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,11-13-2010,21000133,MIA,TOR,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.85,0,4,6,9
177459,2011,2010-11,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,18.35,15,4,6,38
177478,2011,2010-11,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.6,12.95,8,4,7,4
177481,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,11-13-2010,21000133,MIA,TOR,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.4,10.05,8,4,7,41
177485,2011,2010-11,1610612748,Miami Heat,980,Zydrunas Ilgauskas,C,C,11-13-2010,21000133,MIA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.6,19.85,18,4,8,0
177489,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.7,21.25,20,4,8,24
177496,2011,2010-11,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,11-13-2010,21000133,MIA,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.55,2,4,8,45
177501,2011,2010-11,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,11-13-2010,21000133,MIA,TOR,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.8,14.85,9,4,9,3
177507,2011,2010-11,1610612748,Miami Heat,2544,LeBron James,F,SF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,11.85,18,4,9,9
177519,2011,2010-11,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,11-13-2010,21000133,MIA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.9,11.85,19,4,9,30
177532,2011,2010-11,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-13-2010,21000133,MIA,TOR,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.15,2,4,9,50
177536,2011,2010-11,1610612748,Miami Heat,2067,Eddie House,G,SG,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.1,6.95,20,4,9,56
177538,2011,2010-11,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-13-2010,21000133,MIA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.6,24.65,19,4,10,9
177541,2011,2010-11,1610612748,Miami Heat,2592,James Jones,F,SF,11-13-2010,21000133,MIA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.7,19.85,20,4,10,21
177547,2011,2010-11,1610612748,Miami Heat,2547,Chris Bosh,F,PF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,11.35,10,4,10,28
177549,2011,2010-11,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-13-2010,21000133,MIA,TOR,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.9,18.75,14,4,10,43
177555,2011,2010-11,1610612748,Miami Heat,2547,Chris Bosh,F,PF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.9,14.35,13,4,11,0
177574,2011,2010-11,1610612748,Miami Heat,2592,James Jones,F,SF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.5,22.55,20,4,11,43
177587,2011,2010-11,1610612761,Toronto Raptors,201153,Julian Wright,F,SF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,8.85,23,3,0,0
177593,2011,2010-11,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,11-13-2010,21000133,MIA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.7,6.15,14,3,0,23
177594,2011,2010-11,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-13-2010,21000133,MIA,TOR,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.85,2,3,0,37
177602,2011,2010-11,1610612748,Miami Heat,2544,LeBron James,F,SF,11-13-2010,21000133,MIA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.9,22.75,19,3,0,41
