,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
182438,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,11-09-2010,21000101,IND,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,30.45,29,4,0,0
182443,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,11-09-2010,21000101,IND,DEN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,12.35,7,4,0,24
182445,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,11-09-2010,21000101,IND,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.6,5.95,16,4,0,33
182448,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-09-2010,21000101,IND,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.95,0,4,0,53
182454,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-09-2010,21000101,IND,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,4.75,2,4,1,18
182456,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,11-09-2010,21000101,IND,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.5,6.15,24,4,1,27
182459,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,11-09-2010,21000101,IND,DEN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,9.65,4,4,1,40
182464,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,11-09-2010,21000101,IND,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,26.55,26,4,1,59
182468,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-09-2010,21000101,IND,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.1,18.95,19,4,2,8
182470,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,11-09-2010,21000101,IND,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.7,21.95,16,4,2,17
182482,2011,2010-11,1610612743,Denver Nuggets,200764,Renaldo Balkman,F,SF,11-09-2010,21000101,IND,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.65,2,4,2,46
182489,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,11-09-2010,21000101,IND,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.6,21.65,18,4,3,5
182494,2011,2010-11,1610612743,Denver Nuggets,2408,Melvin Ely,C,C,11-09-2010,21000101,IND,DEN,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.35,1,4,3,26
182495,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-09-2010,21000101,IND,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,6.65,3,4,3,27
182498,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,11-09-2010,21000101,IND,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.25,2,4,3,41
182500,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-09-2010,21000101,IND,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.4,6.35,3,4,3,56
182502,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,11-09-2010,21000101,IND,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.2,28.85,26,4,4,15
182506,2011,2010-11,1610612754,Indiana Pacers,202331,Paul George,G,SG,11-09-2010,21000101,IND,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,22.25,26,4,4,28
182507,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-09-2010,21000101,IND,DEN,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,9.45,4,4,4,38
182513,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,11-09-2010,21000101,IND,DEN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.9,10.85,8,4,5,9
182524,2011,2010-11,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,11-09-2010,21000101,IND,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.9,9.75,12,4,5,22
182529,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-09-2010,21000101,IND,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.25,1,4,5,31
182531,2011,2010-11,1610612754,Indiana Pacers,201575,Brandon Rush,G,SG,11-09-2010,21000101,IND,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,29.15,25,4,5,51
182534,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-09-2010,21000101,IND,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,20.85,26,4,6,1
182538,2011,2010-11,1610612754,Indiana Pacers,200780,Solomon Jones,C,C,11-09-2010,21000101,IND,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.8,9.95,13,4,6,9
182541,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,11-09-2010,21000101,IND,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,3.65,22,4,6,37
182555,2011,2010-11,1610612743,Denver Nuggets,2408,Melvin Ely,C,C,11-09-2010,21000101,IND,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.65,1,4,6,53
182560,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-09-2010,21000101,IND,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.95,1,4,6,56
182562,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,11-09-2010,21000101,IND,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,4.75,23,4,7,14
182564,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,11-09-2010,21000101,IND,DEN,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.65,1,4,7,39
182568,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-09-2010,21000101,IND,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.3,30.45,26,4,8,4
182594,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,11-09-2010,21000101,IND,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,4.25,1,4,8,30
182601,2011,2010-11,1610612743,Denver Nuggets,200764,Renaldo Balkman,F,SF,11-09-2010,21000101,IND,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.4,11.55,15,4,8,40
