,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
187083,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.8,23.15,18,4,0,2
187084,2011,2010-11,1610612753,Orlando Magic,200755,JJ Redick,G,SG,11-05-2010,21000069,ORL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.4,29.15,25,4,0,11
187101,2011,2010-11,1610612753,Orlando Magic,1713,Vince Carter,G,SG,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.2,6.75,9,4,0,47
187104,2011,2010-11,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,11-05-2010,21000069,ORL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,22.75,17,4,1,6
187106,2011,2010-11,1610612753,Orlando Magic,1740,Rashard Lewis,F,SF-PF,11-05-2010,21000069,ORL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.1,29.65,24,4,1,18
187110,2011,2010-11,1610612751,New Jersey Nets,201944,Terrence Williams,G,SG,11-05-2010,21000069,ORL,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.8,12.35,13,4,1,34
187111,2011,2010-11,1610612753,Orlando Magic,1740,Rashard Lewis,F,SF-PF,11-05-2010,21000069,ORL,NJN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,6.75,9,4,1,45
187131,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.2,5.05,24,4,2,7
187136,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,10.45,5,4,2,42
187158,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-05-2010,21000069,ORL,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.75,1,4,3,17
187171,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.7,18.15,13,4,3,33
187176,2011,2010-11,1610612753,Orlando Magic,1740,Rashard Lewis,F,SF-PF,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,3.85,22,4,3,57
187188,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.9,5.65,6,4,4,7
187209,2011,2010-11,1610612753,Orlando Magic,1740,Rashard Lewis,F,SF-PF,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,25.75,24,4,4,20
187213,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-05-2010,21000069,ORL,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.85,1,4,4,36
187221,2011,2010-11,1610612753,Orlando Magic,200755,JJ Redick,G,SG,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8,31.55,26,4,4,47
187240,2011,2010-11,1610612751,New Jersey Nets,2211,Troy Murphy,F,PF,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.9,16.75,21,4,5,12
187278,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.1,16.55,24,4,5,43
187279,2011,2010-11,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.2,16.85,11,4,5,55
187283,2011,2010-11,1610612751,New Jersey Nets,2211,Troy Murphy,F,PF,11-05-2010,21000069,ORL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.7,27.95,27,4,6,14
187287,2011,2010-11,1610612753,Orlando Magic,2554,Mickael Pietrus,G,SG-SF,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.7,6.95,18,4,6,23
187293,2011,2010-11,1610612751,New Jersey Nets,201627,Anthony Morrow,G,SG,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.7,7.15,15,4,6,37
187316,2011,2010-11,1610612751,New Jersey Nets,2211,Troy Murphy,F,PF,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.7,14.65,10,4,7,2
187318,2011,2010-11,1610612753,Orlando Magic,1740,Rashard Lewis,F,SF-PF,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,6.65,23,4,7,16
187325,2011,2010-11,1610612751,New Jersey Nets,2734,Devin Harris,G,PG,11-05-2010,21000069,ORL,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.25,0,4,7,39
187326,2011,2010-11,1610612753,Orlando Magic,2730,Dwight Howard,C,C,11-05-2010,21000069,ORL,NJN,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,9.95,4,4,7,56
187343,2011,2010-11,1610612753,Orlando Magic,1740,Rashard Lewis,F,SF-PF,11-05-2010,21000069,ORL,NJN,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.9,8.55,4,4,8,30
187366,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-05-2010,21000069,ORL,NJN,Made Shot,True,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.7,7.25,6,4,8,45
187369,2011,2010-11,1610612753,Orlando Magic,1740,Rashard Lewis,F,SF-PF,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,8.05,23,4,8,55
187384,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.4,28.85,25,4,9,6
187393,2011,2010-11,1610612751,New Jersey Nets,2211,Troy Murphy,F,PF,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.3,5.95,7,4,9,10
187401,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-05-2010,21000069,ORL,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,24.75,25,4,9,48
187408,2011,2010-11,1610612753,Orlando Magic,2768,Chris Duhon,G,PG,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.7,7.45,18,4,9,56
187413,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-05-2010,21000069,ORL,NJN,Made Shot,True,Jump Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,6.75,3,4,10,16
187451,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-05-2010,21000069,ORL,NJN,Missed Shot,False,Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,6.15,8,4,10,53
