,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
169066,2011,2010-11,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,11-20-2010,21000190,LAC,NYK,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.85,2,4,0,26
169067,2011,2010-11,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,11-20-2010,21000190,LAC,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.9,9.95,5,4,0,27
169068,2011,2010-11,1610612752,New York Knicks,2405,Amar'e Stoudemire,C,C,11-20-2010,21000190,LAC,NYK,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.55,2,4,0,38
169070,2011,2010-11,1610612746,Los Angeles Clippers,101155,Ryan Gomes,F,SF,11-20-2010,21000190,LAC,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,26.35,25,4,0,58
169072,2011,2010-11,1610612752,New York Knicks,2405,Amar'e Stoudemire,C,C,11-20-2010,21000190,LAC,NYK,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.45,2,4,1,5
169073,2011,2010-11,1610612752,New York Knicks,101109,Raymond Felton,G,PG-SG,11-20-2010,21000190,LAC,NYK,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,12.45,11,4,1,29
169074,2011,2010-11,1610612752,New York Knicks,202361,Landry Fields,G,SG,11-20-2010,21000190,LAC,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.6,24.95,21,4,2,4
169076,2011,2010-11,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,11-20-2010,21000190,LAC,NYK,Made Shot,True,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,8.35,11,4,2,27
169077,2011,2010-11,1610612752,New York Knicks,201568,Danilo Gallinari,F,PF-SF,11-20-2010,21000190,LAC,NYK,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.65,2,4,2,48
169078,2011,2010-11,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,11-20-2010,21000190,LAC,NYK,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,13.45,8,4,3,8
