,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
71255,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,02-11-2011,21000794,MEM,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.2,6.35,24,4,0,0
71324,2011,2010-11,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,02-11-2011,21000794,MEM,MIL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,15.45,15,4,0,36
71329,2011,2010-11,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,02-11-2011,21000794,MEM,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,8.95,3,4,1,3
71340,2011,2010-11,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,02-11-2011,21000794,MEM,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,5.95,23,4,1,12
71346,2011,2010-11,1610612749,Milwaukee Bucks,201943,Brandon Jennings,G,PG,02-11-2011,21000794,MEM,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,29.85,28,4,1,38
71352,2011,2010-11,1610612763,Memphis Grizzlies,2754,Tony Allen,G,SG,02-11-2011,21000794,MEM,MIL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3,4.35,0,4,1,55
71372,2011,2010-11,1610612749,Milwaukee Bucks,2422,John Salmons,G,SG,02-11-2011,21000794,MEM,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.2,16.45,11,4,2,58
71381,2011,2010-11,1610612763,Memphis Grizzlies,201589,Darrell Arthur,F,PF,02-11-2011,21000794,MEM,MIL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.35,0,4,4,52
71394,2011,2010-11,1610612763,Memphis Grizzlies,201589,Darrell Arthur,F,PF,02-11-2011,21000794,MEM,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.9,22.75,19,4,3,14
71407,2011,2010-11,1610612749,Milwaukee Bucks,201601,Luc Mbah a Moute,F,PF,02-11-2011,21000794,MEM,MIL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,3,34
71410,2011,2010-11,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,02-11-2011,21000794,MEM,MIL,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.5,6.95,7,4,3,35
