,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
197218,2011,2010-11,1610612763,Memphis Grizzlies,201151,Acie Law,G,PG,10-27-2010,21000008,MEM,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,27.45,26,4,0,16
197223,2011,2010-11,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,10-27-2010,21000008,MEM,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.15,0,4,0,25
197238,2011,2010-11,1610612737,Atlanta Hawks,2694,Josh Powell,F,PF,10-27-2010,21000008,MEM,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.5,17.85,19,4,0,51
197249,2011,2010-11,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,10-27-2010,21000008,MEM,ATL,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.7,8.25,6,4,1,17
197263,2011,2010-11,1610612737,Atlanta Hawks,202348,Jordan Crawford,G,SG,10-27-2010,21000008,MEM,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,22.75,26,4,1,46
197292,2011,2010-11,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,10-27-2010,21000008,MEM,ATL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.0,12.35,9,4,2,11
197296,2011,2010-11,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,10-27-2010,21000008,MEM,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,19.85,19,4,2,26
197297,2011,2010-11,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,10-27-2010,21000008,MEM,ATL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.5,11.05,13,4,2,38
197300,2011,2010-11,1610612763,Memphis Grizzlies,202333,Xavier Henry,G,SG,10-27-2010,21000008,MEM,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.95,1,4,2,57
197306,2011,2010-11,1610612737,Atlanta Hawks,201143,Al Horford,C,C,10-27-2010,21000008,MEM,ATL,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,3,5
197307,2011,2010-11,1610612763,Memphis Grizzlies,202333,Xavier Henry,G,SG,10-27-2010,21000008,MEM,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.5,9.65,19,4,3,22
197320,2011,2010-11,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,10-27-2010,21000008,MEM,ATL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,22.45,25,4,3,25
197325,2011,2010-11,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,10-27-2010,21000008,MEM,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,10.05,18,4,3,39
197327,2011,2010-11,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,10-27-2010,21000008,MEM,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.0,18.95,18,4,3,59
197333,2011,2010-11,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,10-27-2010,21000008,MEM,ATL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.0,13.05,15,4,4,10
197369,2011,2010-11,1610612737,Atlanta Hawks,201143,Al Horford,C,C,10-27-2010,21000008,MEM,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.85,1,4,4,40
197386,2011,2010-11,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,10-27-2010,21000008,MEM,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.15,0,4,4,57
197402,2011,2010-11,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,10-27-2010,21000008,MEM,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.8,19.25,25,4,5,12
197411,2011,2010-11,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,10-27-2010,21000008,MEM,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.2,19.75,16,4,5,28
197415,2011,2010-11,1610612763,Memphis Grizzlies,201564,O.J. Mayo,G,SG,10-27-2010,21000008,MEM,ATL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.9,15.15,15,4,5,52
197420,2011,2010-11,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,10-27-2010,21000008,MEM,ATL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.65,1,4,6,3
197428,2011,2010-11,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,10-27-2010,21000008,MEM,ATL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.8,7.85,14,4,6,7
197431,2011,2010-11,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,10-27-2010,21000008,MEM,ATL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,21.75,16,4,6,23
197439,2011,2010-11,1610612737,Atlanta Hawks,1710,Mike Bibby,G,PG,10-27-2010,21000008,MEM,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,27.95,26,4,6,40
197442,2011,2010-11,1610612763,Memphis Grizzlies,201970,Sam Young,F,SF,10-27-2010,21000008,MEM,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.95,1,4,7,3
