,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
63044,2011,2010-11,1610612761,Toronto Raptors,201153,Julian Wright,F,SF,02-22-2011,21000838,CHA,TOR,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.0,19.05,13,4,0,10
63047,2011,2010-11,1610612766,Charlotte Bobcats,201187,Dominic McGuire,F,SF,02-22-2011,21000838,CHA,TOR,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.35,0,4,0,21
63049,2011,2010-11,1610612761,Toronto Raptors,202334,Ed Davis,F,PF,02-22-2011,21000838,CHA,TOR,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.35,1,4,0,28
63056,2011,2010-11,1610612761,Toronto Raptors,201603,Sonny Weems,F,SF,02-22-2011,21000838,CHA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.3,8.65,19,4,1,6
63059,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,02-22-2011,21000838,CHA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.9,17.65,17,4,1,16
63060,2011,2010-11,1610612761,Toronto Raptors,201153,Julian Wright,F,SF,02-22-2011,21000838,CHA,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.45,2,4,1,28
63063,2011,2010-11,1610612766,Charlotte Bobcats,201187,Dominic McGuire,F,SF,02-22-2011,21000838,CHA,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.25,2,4,1,35
63066,2011,2010-11,1610612766,Charlotte Bobcats,2679,Matt Carroll,G,SG,02-22-2011,21000838,CHA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,8.55,17,4,1,59
63085,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,02-22-2011,21000838,CHA,TOR,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.55,0,4,2,17
63087,2011,2010-11,1610612766,Charlotte Bobcats,201974,Derrick Brown,F,SF,02-22-2011,21000838,CHA,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.95,1,4,2,18
63088,2011,2010-11,1610612761,Toronto Raptors,200745,Andrea Bargnani,C,C,02-22-2011,21000838,CHA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.4,14.95,9,4,2,38
63102,2011,2010-11,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,02-22-2011,21000838,CHA,TOR,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.85,1,4,2,54
63104,2011,2010-11,1610612766,Charlotte Bobcats,2679,Matt Carroll,G,SG,02-22-2011,21000838,CHA,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.85,1,4,2,54
63108,2011,2010-11,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,02-22-2011,21000838,CHA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.7,23.55,18,4,3,3
63115,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,02-22-2011,21000838,CHA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,6.65,23,4,3,18
63116,2011,2010-11,1610612761,Toronto Raptors,202334,Ed Davis,F,PF,02-22-2011,21000838,CHA,TOR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.45,1,4,3,43
