,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
26998,2011,2010-11,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,03-23-2011,21001065,LAC,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.6,5.25,17,6,0,24
26999,2011,2010-11,1610612746,Los Angeles Clippers,200751,Randy Foye,G,SG,03-23-2011,21001065,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,25.35,26,6,0,46
27000,2011,2010-11,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,03-23-2011,21001065,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,24.75,25,6,1,10
27001,2011,2010-11,1610612764,Washington Wizards,202348,Jordan Crawford,G,SG,03-23-2011,21001065,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.2,29.85,25,6,1,31
27002,2011,2010-11,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,03-23-2011,21001065,LAC,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.75,1,6,1,46
27008,2011,2010-11,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,03-23-2011,21001065,LAC,WAS,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.15,0,6,2,57
27010,2011,2010-11,1610612746,Los Angeles Clippers,200751,Randy Foye,G,SG,03-23-2011,21001065,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.8,28.75,25,6,2,59
27011,2011,2010-11,1610612764,Washington Wizards,202348,Jordan Crawford,G,SG,03-23-2011,21001065,LAC,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,4.5,11.95,8,6,3,21
27012,2011,2010-11,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,03-23-2011,21001065,LAC,WAS,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,11.35,6,6,3,38
27013,2011,2010-11,1610612764,Washington Wizards,201146,Yi Jianlian,F,PF,03-23-2011,21001065,LAC,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,4.95,10,6,4,2
27014,2011,2010-11,1610612746,Los Angeles Clippers,2549,Chris Kaman,C,C,03-23-2011,21001065,LAC,WAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.65,1,6,4,26
27015,2011,2010-11,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,03-23-2011,21001065,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,23.15,24,6,4,31
27017,2011,2010-11,1610612764,Washington Wizards,202348,Jordan Crawford,G,SG,03-23-2011,21001065,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,7.45,23,5,0,0
27018,2011,2010-11,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,03-23-2011,21001065,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,23.55,25,5,0,1
27020,2011,2010-11,1610612764,Washington Wizards,2230,Maurice Evans,F,SF,03-23-2011,21001065,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,5.25,22,5,0,10
27021,2011,2010-11,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,03-23-2011,21001065,LAC,WAS,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.2,7.25,6,5,0,33
27022,2011,2010-11,1610612764,Washington Wizards,202322,John Wall,G,PG,03-23-2011,21001065,LAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.8,25.85,20,5,0,48
27023,2011,2010-11,1610612746,Los Angeles Clippers,2590,Mo Williams,G,PG,03-23-2011,21001065,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,25.05,25,5,1,17
