,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
180333,2011,2010-11,1610612744,Golden State Warriors,2294,Charlie Bell,G,SG,11-11-2010,21000119,CHI,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,23.95,24,4,0,10
180338,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,11-11-2010,21000119,CHI,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,17.85,24,4,0,30
180339,2011,2010-11,1610612741,Chicago Bulls,2594,Kyle Korver,G,SG,11-11-2010,21000119,CHI,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.0,26.85,21,4,0,43
180345,2011,2010-11,1610612744,Golden State Warriors,200760,Rodney Carney,F,SF,11-11-2010,21000119,CHI,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.85,1,4,1,1
180349,2011,2010-11,1610612741,Chicago Bulls,201949,James Johnson,F,SF,11-11-2010,21000119,CHI,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.8,8.85,4,4,1,11
180351,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,11-11-2010,21000119,CHI,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,22.85,24,4,1,20
180354,2011,2010-11,1610612741,Chicago Bulls,201600,Omer Asik,C,C,11-11-2010,21000119,CHI,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.65,1,4,1,28
180355,2011,2010-11,1610612744,Golden State Warriors,200760,Rodney Carney,F,SF,11-11-2010,21000119,CHI,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,3.15,23,4,1,41
180357,2011,2010-11,1610612741,Chicago Bulls,201949,James Johnson,F,SF,11-11-2010,21000119,CHI,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,6.45,3,4,1,52
180361,2011,2010-11,1610612744,Golden State Warriors,2294,Charlie Bell,G,SG,11-11-2010,21000119,CHI,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.2,28.05,22,4,2,4
180366,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,11-11-2010,21000119,CHI,GSW,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.05,0,4,2,33
180367,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,11-11-2010,21000119,CHI,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,7.75,3,4,2,34
180372,2011,2010-11,1610612741,Chicago Bulls,2594,Kyle Korver,G,SG,11-11-2010,21000119,CHI,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,23.15,24,4,3,4
180373,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,11-11-2010,21000119,CHI,GSW,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.65,2,4,3,10
180379,2011,2010-11,1610612744,Golden State Warriors,2429,Dan Gadzuric,C,C-PF,11-11-2010,21000119,CHI,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,7.25,2,4,3,45
180381,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,11-11-2010,21000119,CHI,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,3.95,23,4,4,18
180382,2011,2010-11,1610612741,Chicago Bulls,201600,Omer Asik,C,C,11-11-2010,21000119,CHI,GSW,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,4,34
180383,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,11-11-2010,21000119,CHI,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,3.85,22,4,4,53
180384,2011,2010-11,1610612741,Chicago Bulls,2594,Kyle Korver,G,SG,11-11-2010,21000119,CHI,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-21.4,5.85,21,4,5,10
180385,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,11-11-2010,21000119,CHI,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.6,24.75,22,4,5,33
