,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
64879,2011,2010-11,1610612762,Utah Jazz,101114,Deron Williams,G,PG,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,24.45,24,4,0,21
64892,2011,2010-11,1610612762,Utah Jazz,101114,Deron Williams,G,PG,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.8,27.95,24,4,0,26
64906,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-16-2011,21000834,UTA,GSW,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.25,2,4,0,31
64909,2011,2010-11,1610612762,Utah Jazz,101114,Deron Williams,G,PG,02-16-2011,21000834,UTA,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,25.75,24,4,0,52
64911,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-16-2011,21000834,UTA,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.6,20.15,16,4,1,1
64912,2011,2010-11,1610612762,Utah Jazz,101139,CJ Miles,F,SF,02-16-2011,21000834,UTA,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.25,1,4,1,21
64917,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.1,27.95,24,4,1,26
64924,2011,2010-11,1610612762,Utah Jazz,101139,CJ Miles,F,SF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.65,1,4,1,46
64927,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,02-16-2011,21000834,UTA,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,5.65,3,4,1,58
64931,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,18.75,24,4,2,18
64946,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-16-2011,21000834,UTA,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,4,2,51
64948,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.4,11.65,7,4,3,12
64967,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-16-2011,21000834,UTA,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.2,25.85,22,4,3,23
64976,2011,2010-11,1610612762,Utah Jazz,101139,CJ Miles,F,SF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,25.55,24,4,3,43
64983,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,10.05,6,4,3,48
64990,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,24.65,24,4,4,4
64996,2011,2010-11,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.1,6.65,20,4,4,28
65007,2011,2010-11,1610612744,Golden State Warriors,101135,David Lee,F,PF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.1,9.35,4,4,4,44
65013,2011,2010-11,1610612762,Utah Jazz,101139,CJ Miles,F,SF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,9.35,22,4,5,5
65022,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.4,26.65,25,4,5,19
65024,2011,2010-11,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-16-2011,21000834,UTA,GSW,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.5,5.35,15,4,5,39
65039,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,5.35,4,4,5,48
65045,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,02-16-2011,21000834,UTA,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,16.85,24,4,6,9
65051,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-16-2011,21000834,UTA,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,7.85,2,4,6,38
65055,2011,2010-11,1610612762,Utah Jazz,2248,Earl Watson,G,PG,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,12.95,24,4,6,51
65060,2011,2010-11,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.7,18.35,20,4,7,7
65071,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-16-2011,21000834,UTA,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.25,1,4,7,27
65074,2011,2010-11,1610612762,Utah Jazz,101114,Deron Williams,G,PG,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,24.45,24,4,7,29
65117,2011,2010-11,1610612762,Utah Jazz,101139,CJ Miles,F,SF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-21.4,12.15,22,4,8,23
65123,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-16-2011,21000834,UTA,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.85,0,4,8,48
65161,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,02-16-2011,21000834,UTA,GSW,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.5,17.65,14,4,9,7
65193,2011,2010-11,1610612762,Utah Jazz,202379,Jeremy Evans,F,SF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,16.25,11,4,9,24
65202,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,02-16-2011,21000834,UTA,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,23.05,24,4,9,51
65203,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-16-2011,21000834,UTA,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.05,1,4,10,5
65212,2011,2010-11,1610612762,Utah Jazz,101139,CJ Miles,F,SF,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.6,5.25,19,4,10,8
65219,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-16-2011,21000834,UTA,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.25,2,4,10,25
65229,2011,2010-11,1610612762,Utah Jazz,202379,Jeremy Evans,F,SF,02-16-2011,21000834,UTA,GSW,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.85,1,4,10,45
65233,2011,2010-11,1610612762,Utah Jazz,2744,Al Jefferson,C,C,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.05,1,4,10,46
65238,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,02-16-2011,21000834,UTA,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,21.95,23,4,11,13
65263,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-16-2011,21000834,UTA,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,27.25,24,4,11,48
65289,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-16-2011,21000834,UTA,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,28.85,28,3,0,1
65291,2011,2010-11,1610612762,Utah Jazz,2248,Earl Watson,G,PG,02-16-2011,21000834,UTA,GSW,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.8,17.95,21,3,0,3
