,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
150052,2011,2010-11,1610612750,Minnesota Timberwolves,201567,Kevin Love,F,PF,12-06-2010,21000304,NYK,MIN,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.35,1,4,0,0
150055,2011,2010-11,1610612752,New York Knicks,201568,Danilo Gallinari,F,PF-SF,12-06-2010,21000304,NYK,MIN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.95,1,4,0,5
150056,2011,2010-11,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF-SG,12-06-2010,21000304,NYK,MIN,Missed Shot,False,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.9,6.35,2,4,0,12
150064,2011,2010-11,1610612750,Minnesota Timberwolves,2742,Sebastian Telfair,G,PG,12-06-2010,21000304,NYK,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.2,6.15,1,4,0,19
150086,2011,2010-11,1610612750,Minnesota Timberwolves,201563,Michael Beasley,F,SF,12-06-2010,21000304,NYK,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.2,21.15,22,4,0,44
150096,2011,2010-11,1610612752,New York Knicks,201568,Danilo Gallinari,F,PF-SF,12-06-2010,21000304,NYK,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,25.35,26,4,0,49
150107,2011,2010-11,1610612752,New York Knicks,200761,Shawne Williams,F,PF,12-06-2010,21000304,NYK,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-18.5,19.25,23,4,1,18
150115,2011,2010-11,1610612752,New York Knicks,201163,Wilson Chandler,F,SF,12-06-2010,21000304,NYK,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,6.35,23,4,1,41
150120,2011,2010-11,1610612750,Minnesota Timberwolves,201563,Michael Beasley,F,SF,12-06-2010,21000304,NYK,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.7,26.85,25,4,2,6
150124,2011,2010-11,1610612750,Minnesota Timberwolves,201961,Wayne Ellington,G,SG,12-06-2010,21000304,NYK,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,28.85,26,4,2,18
