,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
130098,2011,2010-11,1610612758,Sacramento Kings,201956,Omri Casspi,F,SF,12-23-2010,21000431,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,23.85,25,4,0,3
130101,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,12-23-2010,21000431,SAC,MIL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,6.35,2,4,0,22
130106,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,12-23-2010,21000431,SAC,MIL,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.45,1,4,0,48
130108,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,12-23-2010,21000431,SAC,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,7.15,4,4,0,52
130109,2011,2010-11,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,12-23-2010,21000431,SAC,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.75,2,4,1,3
130110,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,12-23-2010,21000431,SAC,MIL,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.8,13.45,8,4,1,23
130111,2011,2010-11,1610612749,Milwaukee Bucks,101106,Andrew Bogut,C,C,12-23-2010,21000431,SAC,MIL,Made Shot,True,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.3,12.45,13,4,1,35
130112,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,12-23-2010,21000431,SAC,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.1,26.95,24,4,1,59
130113,2011,2010-11,1610612749,Milwaukee Bucks,1863,Earl Boykins,G,PG,12-23-2010,21000431,SAC,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,22.85,20,4,2,11
130114,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,12-23-2010,21000431,SAC,MIL,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,8.55,9,4,2,30
