,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
123670,2011,2010-11,1610612751,New Jersey Nets,2624,Quinton Ross,F,SF,12-29-2010,21000468,OKC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,6.35,18,4,0,11
123671,2011,2010-11,1610612760,Oklahoma City Thunder,201935,James Harden,G,SG,12-29-2010,21000468,OKC,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,25.35,25,4,0,25
123678,2011,2010-11,1610612751,New Jersey Nets,202324,Derrick Favors,F,PF,12-29-2010,21000468,OKC,NJN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.75,1,4,0,33
123680,2011,2010-11,1610612751,New Jersey Nets,202386,Ben Uzoh,G,PG,12-29-2010,21000468,OKC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,8.55,5,4,0,35
123681,2011,2010-11,1610612760,Oklahoma City Thunder,2767,Royal Ivey,G,SG,12-29-2010,21000468,OKC,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,12.65,23,4,0,49
123696,2011,2010-11,1610612760,Oklahoma City Thunder,201591,DJ White,C,C-PF,12-29-2010,21000468,OKC,NJN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.9,8.35,13,4,1,14
123721,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,12-29-2010,21000468,OKC,NJN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.55,1,4,1,48
123726,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,12-29-2010,21000468,OKC,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.5,22.55,18,4,1,52
123727,2011,2010-11,1610612760,Oklahoma City Thunder,201591,DJ White,C,C-PF,12-29-2010,21000468,OKC,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,9.95,4,4,2,2
123731,2011,2010-11,1610612751,New Jersey Nets,202386,Ben Uzoh,G,PG,12-29-2010,21000468,OKC,NJN,Made Shot,True,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,8.55,3,4,2,24
123732,2011,2010-11,1610612760,Oklahoma City Thunder,2767,Royal Ivey,G,SG,12-29-2010,21000468,OKC,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.8,5.95,12,4,2,42
123736,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,12-29-2010,21000468,OKC,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.1,21.65,17,4,2,54
123748,2011,2010-11,1610612751,New Jersey Nets,2211,Troy Murphy,F,PF,12-29-2010,21000468,OKC,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,4,3,31
123757,2011,2010-11,1610612760,Oklahoma City Thunder,201957,Byron Mullens,F,PF,12-29-2010,21000468,OKC,NJN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.65,1,4,3,38
