,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
132034,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,29.35,26,5,0,19
132035,2011,2010-11,1610612758,Sacramento Kings,201936,Tyreke Evans,G,SG,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.0,30.75,27,5,0,28
132036,2011,2010-11,1610612758,Sacramento Kings,201590,Donte Greene,F,SF,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,27.15,25,5,0,39
132037,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-21-2010,21000419,SAC,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.85,3,5,0,44
132038,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.6,10.75,10,5,1,0
132039,2011,2010-11,1610612744,Golden State Warriors,101135,David Lee,F,PF,12-21-2010,21000419,SAC,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,7.15,3,5,1,25
132040,2011,2010-11,1610612758,Sacramento Kings,2757,Beno Udrih,G,PG,12-21-2010,21000419,SAC,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,6.45,2,5,1,41
132041,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.9,8.85,4,5,2,9
132042,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,12-21-2010,21000419,SAC,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,6.65,23,5,2,52
132043,2011,2010-11,1610612758,Sacramento Kings,2757,Beno Udrih,G,PG,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,15.35,13,5,3,6
132044,2011,2010-11,1610612744,Golden State Warriors,101135,David Lee,F,PF,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.45,1,5,3,24
132045,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,7.55,3,5,3,28
132046,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,12-21-2010,21000419,SAC,GSW,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,7.75,5,5,3,41
132047,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.2,14.95,11,5,4,1
132048,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,9.65,23,5,4,40
132049,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,12-21-2010,21000419,SAC,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.0,32.15,26,4,0,0
132050,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.3,29.95,26,4,0,4
132051,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,12-21-2010,21000419,SAC,GSW,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.8,9.35,4,4,0,10
132052,2011,2010-11,1610612758,Sacramento Kings,101128,Francisco Garcia,F,SF,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.7,24.75,24,4,0,25
132057,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.0,7.45,4,4,0,50
132059,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,8.25,24,4,0,53
132063,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.0,30.25,25,4,1,25
132066,2011,2010-11,1610612758,Sacramento Kings,2757,Beno Udrih,G,PG,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,9.65,23,4,1,45
132068,2011,2010-11,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.05,2,4,2,10
132069,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,12-21-2010,21000419,SAC,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,7.15,2,4,2,5
132070,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.5,8.95,20,4,2,27
132072,2011,2010-11,1610612758,Sacramento Kings,2757,Beno Udrih,G,PG,12-21-2010,21000419,SAC,GSW,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.7,21.25,16,4,2,47
132074,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,12-21-2010,21000419,SAC,GSW,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.65,2,4,3,11
132075,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,6.75,2,4,3,35
132078,2011,2010-11,1610612758,Sacramento Kings,101128,Francisco Garcia,F,SF,12-21-2010,21000419,SAC,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,8.05,23,4,3,40
