,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
35480,2011,2010-11,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-16-2011,21001003,ATL,DEN,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.1,11.55,9,4,0,21
35493,2011,2010-11,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,03-16-2011,21001003,ATL,DEN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,17.15,15,4,0,54
35499,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,03-16-2011,21001003,ATL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.8,16.55,25,4,1,10
35503,2011,2010-11,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-16-2011,21001003,ATL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8,29.35,24,4,1,35
35505,2011,2010-11,1610612737,Atlanta Hawks,101107,Marvin Williams,F,SF,03-16-2011,21001003,ATL,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.5,20.05,21,4,1,40
35506,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,03-16-2011,21001003,ATL,DEN,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,4.75,0,4,1,46
35510,2011,2010-11,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,03-16-2011,21001003,ATL,DEN,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.85,0,4,1,51
35530,2011,2010-11,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,03-16-2011,21001003,ATL,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.25,0,4,2,20
35537,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,03-16-2011,21001003,ATL,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.75,1,4,2,33
35560,2011,2010-11,1610612743,Denver Nuggets,101109,Raymond Felton,G,PG-SG,03-16-2011,21001003,ATL,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.85,0,4,3,4
35567,2011,2010-11,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,03-16-2011,21001003,ATL,DEN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.35,1,4,3,16
35574,2011,2010-11,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,03-16-2011,21001003,ATL,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.5,11.95,25,4,3,18
35576,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,03-16-2011,21001003,ATL,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,26.85,26,4,3,36
35581,2011,2010-11,1610612737,Atlanta Hawks,2207,Joe Johnson,G,SG,03-16-2011,21001003,ATL,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,6.95,24,4,4,2
