,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
50200,2011,2010-11,1610612766,Charlotte Bobcats,201591,DJ White,C,C-PF,03-04-2011,21000924,LAL,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.95,2,4,0,18
50202,2011,2010-11,1610612747,Los Angeles Lakers,1885,Lamar Odom,F,PF,03-04-2011,21000924,LAL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,28.75,26,4,0,27
50208,2011,2010-11,1610612747,Los Angeles Lakers,2581,Steve Blake,G,PG,03-04-2011,21000924,LAL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,26.95,26,4,0,43
50211,2011,2010-11,1610612747,Los Angeles Lakers,2581,Steve Blake,G,PG,03-04-2011,21000924,LAL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.4,17.65,25,4,1,1
50213,2011,2010-11,1610612766,Charlotte Bobcats,2733,Shaun Livingston,G,PG,03-04-2011,21000924,LAL,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.95,2,4,1,30
50215,2011,2010-11,1610612747,Los Angeles Lakers,1885,Lamar Odom,F,PF,03-04-2011,21000924,LAL,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,26.95,25,4,1,47
50217,2011,2010-11,1610612766,Charlotte Bobcats,2733,Shaun Livingston,G,PG,03-04-2011,21000924,LAL,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,6.45,3,4,2,10
50225,2011,2010-11,1610612747,Los Angeles Lakers,2575,Luke Walton,F,SF,03-04-2011,21000924,LAL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.5,6.75,17,4,2,30
50230,2011,2010-11,1610612766,Charlotte Bobcats,2733,Shaun Livingston,G,PG,03-04-2011,21000924,LAL,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,10.25,10,4,2,42
50231,2011,2010-11,1610612747,Los Angeles Lakers,2575,Luke Walton,F,SF,03-04-2011,21000924,LAL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,3.95,23,4,2,49
50243,2011,2010-11,1610612766,Charlotte Bobcats,2059,Eduardo Najera,F,PF,03-04-2011,21000924,LAL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.3,14.95,25,4,3,24
50249,2011,2010-11,1610612747,Los Angeles Lakers,1885,Lamar Odom,F,PF,03-04-2011,21000924,LAL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,27.95,26,4,3,36
50267,2011,2010-11,1610612747,Los Angeles Lakers,200769,Shannon Brown,G,SG,03-04-2011,21000924,LAL,CHA,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.55,2,4,4,2
50288,2011,2010-11,1610612747,Los Angeles Lakers,2200,Pau Gasol,C,C,03-04-2011,21000924,LAL,CHA,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.2,7.15,6,4,4,24
